Step 232130/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.52 ms/step | ETA: 99.0 min
Step 232140/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.53 ms/step | ETA: 99.0 min
Step 232150/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.53 ms/step | ETA: 99.0 min
Step 232160/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.54 ms/step | ETA: 99.0 min
Step 232170/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.55 ms/step | ETA: 99.0 min
Step 232180/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.56 ms/step | ETA: 99.0 min
Step 232190/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.56 ms/step | ETA: 99.0 min
Step 232200/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.57 ms/step | ETA: 99.0 min
Step 232210/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.58 ms/step | ETA: 98.9 min
Step 232220/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.58 ms/step | ETA: 98.9 min
Step 232230/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.59 ms/step | ETA: 98.9 min
Step 232240/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.60 ms/step | ETA: 98.9 min
Step 232250/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.60 ms/step | ETA: 98.9 min
Step 232260/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.61 ms/step | ETA: 98.9 min
Step 232270/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.62 ms/step | ETA: 98.9 min
Step 232280/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.63 ms/step | ETA: 98.9 min
Step 232290/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.64 ms/step | ETA: 98.9 min
Step 232300/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.64 ms/step | ETA: 98.9 min
Step 232310/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.65 ms/step | ETA: 98.9 min
Step 232320/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.65 ms/step | ETA: 98.9 min
Step 232330/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.66 ms/step | ETA: 98.9 min
Step 232340/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.66 ms/step | ETA: 98.9 min
Step 232350/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.67 ms/step | ETA: 98.8 min
Step 232360/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.67 ms/step | ETA: 98.8 min
Step 232370/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.69 ms/step | ETA: 98.8 min
Step 232380/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.69 ms/step | ETA: 98.8 min
Step 232390/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.70 ms/step | ETA: 98.8 min
Step 232400/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.71 ms/step | ETA: 98.8 min
Step 232410/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.71 ms/step | ETA: 98.8 min
Step 232420/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.72 ms/step | ETA: 98.8 min
Step 232430/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.72 ms/step | ETA: 98.8 min
Step 232440/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.73 ms/step | ETA: 98.8 min
Step 232450/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.73 ms/step | ETA: 98.8 min
Step 232460/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.74 ms/step | ETA: 98.8 min
Step 232470/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.75 ms/step | ETA: 98.8 min
Step 232480/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.76 ms/step | ETA: 98.8 min
Step 232490/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.76 ms/step | ETA: 98.7 min
Step 232500/300000 | t=2.32e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.77 ms/step | ETA: 98.7 min
Step 232510/300000 | t=2.33e+01 | T=7400.9 | a=1.000559 | H=2.41e-05 | 11.4 steps/s | 87.77 ms/step | ETA: 98.7 min
Step 232520/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.78 ms/step | ETA: 98.7 min
Step 232530/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.78 ms/step | ETA: 98.7 min
Step 232540/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.79 ms/step | ETA: 98.7 min
Step 232550/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.80 ms/step | ETA: 98.7 min
Step 232560/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.80 ms/step | ETA: 98.7 min
Step 232570/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.82 ms/step | ETA: 98.7 min
Step 232580/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.82 ms/step | ETA: 98.7 min
Step 232590/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.83 ms/step | ETA: 98.7 min
Step 232600/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.83 ms/step | ETA: 98.7 min
Step 232610/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.84 ms/step | ETA: 98.7 min
Step 232620/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.84 ms/step | ETA: 98.6 min
Step 232630/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.85 ms/step | ETA: 98.6 min
Step 232640/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.85 ms/step | ETA: 98.6 min
Step 232650/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.86 ms/step | ETA: 98.6 min
Step 232660/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.87 ms/step | ETA: 98.6 min
Step 232670/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.88 ms/step | ETA: 98.6 min
Step 232680/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.88 ms/step | ETA: 98.6 min
Step 232690/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.89 ms/step | ETA: 98.6 min
Step 232700/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.89 ms/step | ETA: 98.6 min
Step 232710/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.90 ms/step | ETA: 98.6 min
Step 232720/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.91 ms/step | ETA: 98.6 min
Step 232730/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.91 ms/step | ETA: 98.6 min
Step 232740/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.92 ms/step | ETA: 98.6 min
Step 232750/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.92 ms/step | ETA: 98.5 min
Step 232760/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.93 ms/step | ETA: 98.5 min
Step 232770/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.94 ms/step | ETA: 98.5 min
Step 232780/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.94 ms/step | ETA: 98.5 min
Step 232790/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.95 ms/step | ETA: 98.5 min
Step 232800/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.95 ms/step | ETA: 98.5 min
Step 232810/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.96 ms/step | ETA: 98.5 min
Step 232820/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.97 ms/step | ETA: 98.5 min
Step 232830/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.97 ms/step | ETA: 98.5 min
Step 232840/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.98 ms/step | ETA: 98.5 min
Step 232850/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.98 ms/step | ETA: 98.5 min
Step 232860/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 87.98 ms/step | ETA: 98.5 min
Step 232870/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 88.00 ms/step | ETA: 98.5 min
Step 232880/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 88.00 ms/step | ETA: 98.4 min
Step 232890/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 88.01 ms/step | ETA: 98.4 min
Step 232900/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 88.01 ms/step | ETA: 98.4 min
Step 232910/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 88.02 ms/step | ETA: 98.4 min
Step 232920/300000 | t=2.33e+01 | T=7400.9 | a=1.000560 | H=2.41e-05 | 11.4 steps/s | 88.02 ms/step | ETA: 98.4 min
Step 232930/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.03 ms/step | ETA: 98.4 min
Step 232940/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.03 ms/step | ETA: 98.4 min
Step 232950/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.04 ms/step | ETA: 98.4 min
Step 232960/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.04 ms/step | ETA: 98.4 min
Step 232970/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.06 ms/step | ETA: 98.4 min
Step 232980/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.06 ms/step | ETA: 98.4 min
Step 232990/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.07 ms/step | ETA: 98.4 min
Step 233000/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.07 ms/step | ETA: 98.3 min
Step 233010/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.08 ms/step | ETA: 98.3 min
Step 233020/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.08 ms/step | ETA: 98.3 min
Step 233030/300000 | t=2.33e+01 | T=7400.9 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.09 ms/step | ETA: 98.3 min
Step 233040/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.09 ms/step | ETA: 98.3 min
Step 233050/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.10 ms/step | ETA: 98.3 min
Step 233060/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.4 steps/s | 88.10 ms/step | ETA: 98.3 min
Step 233070/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.12 ms/step | ETA: 98.3 min
Step 233080/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.12 ms/step | ETA: 98.3 min
Step 233090/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.13 ms/step | ETA: 98.3 min
Step 233100/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.13 ms/step | ETA: 98.3 min
Step 233110/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.14 ms/step | ETA: 98.3 min
Step 233120/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.14 ms/step | ETA: 98.3 min
Step 233130/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.15 ms/step | ETA: 98.2 min
Step 233140/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.16 ms/step | ETA: 98.2 min
Step 233150/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.16 ms/step | ETA: 98.2 min
Step 233160/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.17 ms/step | ETA: 98.2 min
Step 233170/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.18 ms/step | ETA: 98.2 min
Step 233180/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.19 ms/step | ETA: 98.2 min
Step 233190/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.19 ms/step | ETA: 98.2 min
Step 233200/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.20 ms/step | ETA: 98.2 min
Step 233210/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.20 ms/step | ETA: 98.2 min
Step 233220/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.21 ms/step | ETA: 98.2 min
Step 233230/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.21 ms/step | ETA: 98.2 min
Step 233240/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.22 ms/step | ETA: 98.2 min
Step 233250/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.22 ms/step | ETA: 98.1 min
Step 233260/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.23 ms/step | ETA: 98.1 min
Step 233270/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.24 ms/step | ETA: 98.1 min
Step 233280/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.25 ms/step | ETA: 98.1 min
Step 233290/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.25 ms/step | ETA: 98.1 min
Step 233300/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.26 ms/step | ETA: 98.1 min
Step 233310/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.26 ms/step | ETA: 98.1 min
Step 233320/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.27 ms/step | ETA: 98.1 min
Step 233330/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.27 ms/step | ETA: 98.1 min
Step 233340/300000 | t=2.33e+01 | T=7400.8 | a=1.000561 | H=2.41e-05 | 11.3 steps/s | 88.28 ms/step | ETA: 98.1 min
Step 233350/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.28 ms/step | ETA: 98.1 min
Step 233360/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.29 ms/step | ETA: 98.1 min
Step 233370/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.30 ms/step | ETA: 98.1 min
Step 233380/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.31 ms/step | ETA: 98.0 min
Step 233390/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.31 ms/step | ETA: 98.0 min
Step 233400/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.32 ms/step | ETA: 98.0 min
Step 233410/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.32 ms/step | ETA: 98.0 min
Step 233420/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.32 ms/step | ETA: 98.0 min
Step 233430/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.33 ms/step | ETA: 98.0 min
Step 233440/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.34 ms/step | ETA: 98.0 min
Step 233450/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.34 ms/step | ETA: 98.0 min
Step 233460/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.34 ms/step | ETA: 98.0 min
Step 233470/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.36 ms/step | ETA: 98.0 min
Step 233480/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.36 ms/step | ETA: 98.0 min
Step 233490/300000 | t=2.33e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.37 ms/step | ETA: 98.0 min
Step 233500/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.38 ms/step | ETA: 97.9 min
Step 233510/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.38 ms/step | ETA: 97.9 min
Step 233520/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.39 ms/step | ETA: 97.9 min
Step 233530/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.39 ms/step | ETA: 97.9 min
Step 233540/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.40 ms/step | ETA: 97.9 min
Step 233550/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.40 ms/step | ETA: 97.9 min
Step 233560/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.41 ms/step | ETA: 97.9 min
Step 233570/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.42 ms/step | ETA: 97.9 min
Step 233580/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.43 ms/step | ETA: 97.9 min
Step 233590/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.43 ms/step | ETA: 97.9 min
Step 233600/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.44 ms/step | ETA: 97.9 min
Step 233610/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.44 ms/step | ETA: 97.9 min
Step 233620/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.45 ms/step | ETA: 97.8 min
Step 233630/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.45 ms/step | ETA: 97.8 min
Step 233640/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.46 ms/step | ETA: 97.8 min
Step 233650/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.46 ms/step | ETA: 97.8 min
Step 233660/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.47 ms/step | ETA: 97.8 min
Step 233670/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.48 ms/step | ETA: 97.8 min
Step 233680/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.49 ms/step | ETA: 97.8 min
Step 233690/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.49 ms/step | ETA: 97.8 min
Step 233700/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.50 ms/step | ETA: 97.8 min
Step 233710/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.50 ms/step | ETA: 97.8 min
Step 233720/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.51 ms/step | ETA: 97.8 min
Step 233730/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.51 ms/step | ETA: 97.8 min
Step 233740/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.52 ms/step | ETA: 97.8 min
Step 233750/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.52 ms/step | ETA: 97.7 min
Step 233760/300000 | t=2.34e+01 | T=7400.8 | a=1.000562 | H=2.41e-05 | 11.3 steps/s | 88.53 ms/step | ETA: 97.7 min
Step 233770/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.54 ms/step | ETA: 97.7 min
Step 233780/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.55 ms/step | ETA: 97.7 min
Step 233790/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.55 ms/step | ETA: 97.7 min
Step 233800/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.56 ms/step | ETA: 97.7 min
Step 233810/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.56 ms/step | ETA: 97.7 min
Step 233820/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.57 ms/step | ETA: 97.7 min
Step 233830/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.57 ms/step | ETA: 97.7 min
Step 233840/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.58 ms/step | ETA: 97.7 min
Step 233850/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.58 ms/step | ETA: 97.7 min
Step 233860/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.59 ms/step | ETA: 97.7 min
Step 233870/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.60 ms/step | ETA: 97.7 min
Step 233880/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.60 ms/step | ETA: 97.6 min
Step 233890/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.61 ms/step | ETA: 97.6 min
Step 233900/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.61 ms/step | ETA: 97.6 min
Step 233910/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.62 ms/step | ETA: 97.6 min
Step 233920/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.63 ms/step | ETA: 97.6 min
Step 233930/300000 | t=2.34e+01 | T=7400.8 | a=1.000563 | H=2.41e-05 | 11.3 steps/s | 88.63 ms/step | ETA: 97.6 min
