Step 7950000/1000000000 | t=7.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.6 steps/s | 2.18 ms/step | ETA: 36050.7 min
Step 8000000/1000000000 | t=8.00e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.7 steps/s | 2.18 ms/step | ETA: 36042.0 min
Step 8050000/1000000000 | t=8.05e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.8 steps/s | 2.18 ms/step | ETA: 36033.1 min
Step 8100000/1000000000 | t=8.10e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 36027.8 min
Step 8150000/1000000000 | t=8.15e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.8 steps/s | 2.18 ms/step | ETA: 36028.1 min
Step 8200000/1000000000 | t=8.20e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 36021.7 min
Step 8250000/1000000000 | t=8.25e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 36015.9 min
Step 8300000/1000000000 | t=8.30e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.0 steps/s | 2.18 ms/step | ETA: 36009.9 min
Step 8350000/1000000000 | t=8.35e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.0 steps/s | 2.18 ms/step | ETA: 36008.4 min
Step 8400000/1000000000 | t=8.40e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 36012.4 min
Step 8450000/1000000000 | t=8.45e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 36014.1 min
Step 8500000/1000000000 | t=8.50e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 36012.5 min
Step 8550000/1000000000 | t=8.55e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.8 steps/s | 2.18 ms/step | ETA: 36012.6 min
Step 8600000/1000000000 | t=8.60e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.8 steps/s | 2.18 ms/step | ETA: 36012.9 min
Step 8650000/1000000000 | t=8.65e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.8 steps/s | 2.18 ms/step | ETA: 36012.6 min
Step 8700000/1000000000 | t=8.70e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.8 steps/s | 2.18 ms/step | ETA: 36007.1 min
Step 8750000/1000000000 | t=8.75e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 36000.9 min
Step 8800000/1000000000 | t=8.80e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.0 steps/s | 2.18 ms/step | ETA: 35993.6 min
Step 8850000/1000000000 | t=8.85e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.0 steps/s | 2.18 ms/step | ETA: 35990.8 min
Step 8900000/1000000000 | t=8.90e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.0 steps/s | 2.18 ms/step | ETA: 35989.1 min
Step 8950000/1000000000 | t=8.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.0 steps/s | 2.18 ms/step | ETA: 35987.2 min
Step 9000000/1000000000 | t=9.00e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.0 steps/s | 2.18 ms/step | ETA: 35987.2 min
Step 9050000/1000000000 | t=9.05e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 35990.1 min
Step 9100000/1000000000 | t=9.10e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 35988.1 min
Step 9150000/1000000000 | t=9.15e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 35986.7 min
Step 9200000/1000000000 | t=9.20e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 458.9 steps/s | 2.18 ms/step | ETA: 35982.2 min
Step 9250000/1000000000 | t=9.25e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.0 steps/s | 2.18 ms/step | ETA: 35974.8 min
Step 9300000/1000000000 | t=9.30e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.1 steps/s | 2.18 ms/step | ETA: 35968.6 min
Step 9350000/1000000000 | t=9.35e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.1 steps/s | 2.18 ms/step | ETA: 35962.4 min
Step 9400000/1000000000 | t=9.40e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.1 steps/s | 2.18 ms/step | ETA: 35960.1 min
Step 9450000/1000000000 | t=9.45e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.2 steps/s | 2.18 ms/step | ETA: 35955.2 min
Step 9500000/1000000000 | t=9.50e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.2 steps/s | 2.18 ms/step | ETA: 35951.0 min
Step 9550000/1000000000 | t=9.55e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.2 steps/s | 2.18 ms/step | ETA: 35949.1 min
Step 9600000/1000000000 | t=9.60e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.2 steps/s | 2.18 ms/step | ETA: 35947.1 min
Step 9650000/1000000000 | t=9.65e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.2 steps/s | 2.18 ms/step | ETA: 35942.0 min
Step 9700000/1000000000 | t=9.70e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.3 steps/s | 2.18 ms/step | ETA: 35936.9 min
Step 9750000/1000000000 | t=9.75e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.3 steps/s | 2.18 ms/step | ETA: 35932.9 min
Step 9800000/1000000000 | t=9.80e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.4 steps/s | 2.18 ms/step | ETA: 35926.2 min
Step 9850000/1000000000 | t=9.85e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.4 steps/s | 2.18 ms/step | ETA: 35922.5 min
Step 9900000/1000000000 | t=9.90e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.4 steps/s | 2.18 ms/step | ETA: 35920.3 min
Step 9950000/1000000000 | t=9.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.4 steps/s | 2.18 ms/step | ETA: 35916.3 min
Step 10000000/1000000000 | t=1.00e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.5 steps/s | 2.18 ms/step | ETA: 35909.2 min
Step 10050000/1000000000 | t=1.01e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.6 steps/s | 2.18 ms/step | ETA: 35902.7 min
Step 10100000/1000000000 | t=1.01e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.6 steps/s | 2.18 ms/step | ETA: 35897.8 min
Step 10150000/1000000000 | t=1.02e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.6 steps/s | 2.18 ms/step | ETA: 35894.5 min
Step 10200000/1000000000 | t=1.02e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.7 steps/s | 2.18 ms/step | ETA: 35885.4 min
Step 10250000/1000000000 | t=1.03e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.8 steps/s | 2.17 ms/step | ETA: 35876.9 min
Step 10300000/1000000000 | t=1.03e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 459.9 steps/s | 2.17 ms/step | ETA: 35868.4 min
Step 10350000/1000000000 | t=1.04e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 460.0 steps/s | 2.17 ms/step | ETA: 35858.7 min
Step 10400000/1000000000 | t=1.04e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.0 steps/s | 2.17 ms/step | ETA: 35853.2 min
Step 10450000/1000000000 | t=1.05e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.0 steps/s | 2.17 ms/step | ETA: 35850.6 min
Step 10500000/1000000000 | t=1.05e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.1 steps/s | 2.17 ms/step | ETA: 35846.5 min
Step 10550000/1000000000 | t=1.06e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.1 steps/s | 2.17 ms/step | ETA: 35843.6 min
Step 10600000/1000000000 | t=1.06e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.1 steps/s | 2.17 ms/step | ETA: 35841.3 min
Step 10650000/1000000000 | t=1.07e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.1 steps/s | 2.17 ms/step | ETA: 35838.4 min
Step 10700000/1000000000 | t=1.07e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.1 steps/s | 2.17 ms/step | ETA: 35837.1 min
Step 10750000/1000000000 | t=1.08e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.1 steps/s | 2.17 ms/step | ETA: 35832.2 min
Step 10800000/1000000000 | t=1.08e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.2 steps/s | 2.17 ms/step | ETA: 35827.7 min
Step 10850000/1000000000 | t=1.09e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.3 steps/s | 2.17 ms/step | ETA: 35817.8 min
Step 10900000/1000000000 | t=1.09e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.3 steps/s | 2.17 ms/step | ETA: 35812.0 min
Step 10950000/1000000000 | t=1.10e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.3 steps/s | 2.17 ms/step | ETA: 35808.0 min
Step 11000000/1000000000 | t=1.10e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.3 steps/s | 2.17 ms/step | ETA: 35806.1 min
Step 11050000/1000000000 | t=1.11e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.4 steps/s | 2.17 ms/step | ETA: 35802.5 min
Step 11100000/1000000000 | t=1.11e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.4 steps/s | 2.17 ms/step | ETA: 35800.5 min
Step 11150000/1000000000 | t=1.12e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.4 steps/s | 2.17 ms/step | ETA: 35797.5 min
Step 11200000/1000000000 | t=1.12e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.4 steps/s | 2.17 ms/step | ETA: 35795.8 min
Step 11250000/1000000000 | t=1.13e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.4 steps/s | 2.17 ms/step | ETA: 35793.1 min
Step 11300000/1000000000 | t=1.13e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.5 steps/s | 2.17 ms/step | ETA: 35786.3 min
Step 11350000/1000000000 | t=1.14e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.5 steps/s | 2.17 ms/step | ETA: 35779.4 min
Step 11400000/1000000000 | t=1.14e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.6 steps/s | 2.17 ms/step | ETA: 35774.5 min
Step 11450000/1000000000 | t=1.15e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35765.3 min
Step 11500000/1000000000 | t=1.15e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35758.5 min
Step 11550000/1000000000 | t=1.16e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35753.0 min
Step 11600000/1000000000 | t=1.16e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35747.0 min
Step 11650000/1000000000 | t=1.17e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.9 steps/s | 2.17 ms/step | ETA: 35742.2 min
Step 11700000/1000000000 | t=1.17e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.9 steps/s | 2.17 ms/step | ETA: 35737.8 min
Step 11750000/1000000000 | t=1.18e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.9 steps/s | 2.17 ms/step | ETA: 35736.7 min
Step 11800000/1000000000 | t=1.18e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.9 steps/s | 2.17 ms/step | ETA: 35736.8 min
Step 11850000/1000000000 | t=1.19e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35737.0 min
Step 11900000/1000000000 | t=1.19e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35735.0 min
Step 11950000/1000000000 | t=1.20e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.9 steps/s | 2.17 ms/step | ETA: 35732.8 min
Step 12000000/1000000000 | t=1.20e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35731.5 min
Step 12050000/1000000000 | t=1.21e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35729.4 min
Step 12100000/1000000000 | t=1.21e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35729.5 min
Step 12150000/1000000000 | t=1.22e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35726.4 min
Step 12200000/1000000000 | t=1.22e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35725.1 min
Step 12250000/1000000000 | t=1.23e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35724.1 min
Step 12300000/1000000000 | t=1.23e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35726.5 min
Step 12350000/1000000000 | t=1.24e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35728.4 min
Step 12400000/1000000000 | t=1.24e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35728.3 min
Step 12450000/1000000000 | t=1.25e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35729.1 min
Step 12500000/1000000000 | t=1.25e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35726.4 min
Step 12550000/1000000000 | t=1.26e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35723.1 min
Step 12600000/1000000000 | t=1.26e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35719.5 min
Step 12650000/1000000000 | t=1.27e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35718.7 min
Step 12700000/1000000000 | t=1.27e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35714.2 min
Step 12750000/1000000000 | t=1.28e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35714.3 min
Step 12800000/1000000000 | t=1.28e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35715.3 min
Step 12850000/1000000000 | t=1.29e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35715.4 min
Step 12900000/1000000000 | t=1.29e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.6 steps/s | 2.17 ms/step | ETA: 35714.1 min
Step 12950000/1000000000 | t=1.30e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.6 steps/s | 2.17 ms/step | ETA: 35712.4 min
Step 13000000/1000000000 | t=1.30e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.6 steps/s | 2.17 ms/step | ETA: 35712.4 min
Step 13050000/1000000000 | t=1.31e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.6 steps/s | 2.17 ms/step | ETA: 35709.4 min
Step 13100000/1000000000 | t=1.31e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.6 steps/s | 2.17 ms/step | ETA: 35707.6 min
Step 13150000/1000000000 | t=1.32e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35703.9 min
Step 13200000/1000000000 | t=1.32e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35702.9 min
Step 13250000/1000000000 | t=1.33e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35701.3 min
Step 13300000/1000000000 | t=1.33e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35697.4 min
Step 13350000/1000000000 | t=1.34e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35693.8 min
Step 13400000/1000000000 | t=1.34e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35691.3 min
Step 13450000/1000000000 | t=1.35e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.7 steps/s | 2.17 ms/step | ETA: 35687.3 min
Step 13500000/1000000000 | t=1.35e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.8 steps/s | 2.17 ms/step | ETA: 35681.6 min
Step 13550000/1000000000 | t=1.36e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.9 steps/s | 2.17 ms/step | ETA: 35674.9 min
Step 13600000/1000000000 | t=1.36e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.9 steps/s | 2.17 ms/step | ETA: 35670.1 min
Step 13650000/1000000000 | t=1.37e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 460.9 steps/s | 2.17 ms/step | ETA: 35664.2 min
Step 13700000/1000000000 | t=1.37e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.0 steps/s | 2.17 ms/step | ETA: 35659.7 min
Step 13750000/1000000000 | t=1.38e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.0 steps/s | 2.17 ms/step | ETA: 35656.9 min
Step 13800000/1000000000 | t=1.38e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.0 steps/s | 2.17 ms/step | ETA: 35652.1 min
Step 13850000/1000000000 | t=1.39e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.1 steps/s | 2.17 ms/step | ETA: 35647.8 min
Step 13900000/1000000000 | t=1.39e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.1 steps/s | 2.17 ms/step | ETA: 35644.2 min
Step 13950000/1000000000 | t=1.40e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.1 steps/s | 2.17 ms/step | ETA: 35642.8 min
Step 14000000/1000000000 | t=1.40e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.1 steps/s | 2.17 ms/step | ETA: 35640.6 min
Step 14050000/1000000000 | t=1.41e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.1 steps/s | 2.17 ms/step | ETA: 35636.1 min
Step 14100000/1000000000 | t=1.41e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.1 steps/s | 2.17 ms/step | ETA: 35632.9 min
Step 14150000/1000000000 | t=1.41e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.2 steps/s | 2.17 ms/step | ETA: 35627.7 min
Step 14200000/1000000000 | t=1.42e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.2 steps/s | 2.17 ms/step | ETA: 35622.6 min
Step 14250000/1000000000 | t=1.42e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.3 steps/s | 2.17 ms/step | ETA: 35618.7 min
Step 14300000/1000000000 | t=1.43e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.2 steps/s | 2.17 ms/step | ETA: 35617.2 min
Step 14350000/1000000000 | t=1.43e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.3 steps/s | 2.17 ms/step | ETA: 35611.8 min
Step 14400000/1000000000 | t=1.44e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.3 steps/s | 2.17 ms/step | ETA: 35605.9 min
Step 14450000/1000000000 | t=1.44e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.4 steps/s | 2.17 ms/step | ETA: 35600.5 min
Step 14500000/1000000000 | t=1.45e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.4 steps/s | 2.17 ms/step | ETA: 35597.4 min
Step 14550000/1000000000 | t=1.45e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 461.4 steps/s | 2.17 ms/step | ETA: 35596.7 min
Step 14600000/1000000000 | t=1.46e-01 | T=7341.0 | a=1.000004 | H=2.41e-05 | 461.4 steps/s | 2.17 ms/step | ETA: 35595.0 min
Step 14650000/1000000000 | t=1.46e-01 | T=7341.0 | a=1.000004 | H=2.41e-05 | 461.4 steps/s | 2.17 ms/step | ETA: 35593.2 min
Step 14700000/1000000000 | t=1.47e-01 | T=7341.0 | a=1.000004 | H=2.41e-05 | 461.4 steps/s | 2.17 ms/step | ETA: 35590.3 min
