Step 13700/1500000 | t=3.42e+00 | T=7404.4 | a=1.000082 | H=2.41e-05 | 8.4 steps/s | 119.46 ms/step | ETA: 2959.3 min
Step 13720/1500000 | t=3.43e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.4 steps/s | 119.58 ms/step | ETA: 2962.1 min
Step 13740/1500000 | t=3.44e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.4 steps/s | 119.70 ms/step | ETA: 2965.0 min
Step 13760/1500000 | t=3.44e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.3 steps/s | 119.81 ms/step | ETA: 2967.8 min
Step 13780/1500000 | t=3.44e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.3 steps/s | 120.06 ms/step | ETA: 2973.9 min
Step 13800/1500000 | t=3.45e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.3 steps/s | 120.17 ms/step | ETA: 2976.5 min
Step 13820/1500000 | t=3.46e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.3 steps/s | 120.28 ms/step | ETA: 2979.3 min
Step 13840/1500000 | t=3.46e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.3 steps/s | 120.39 ms/step | ETA: 2981.9 min
Step 13860/1500000 | t=3.46e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.3 steps/s | 120.49 ms/step | ETA: 2984.5 min
Step 13880/1500000 | t=3.47e+00 | T=7404.4 | a=1.000083 | H=2.41e-05 | 8.3 steps/s | 120.62 ms/step | ETA: 2987.5 min
Step 13900/1500000 | t=3.48e+00 | T=7404.4 | a=1.000084 | H=2.41e-05 | 8.3 steps/s | 120.76 ms/step | ETA: 2991.0 min
Step 13920/1500000 | t=3.48e+00 | T=7404.4 | a=1.000084 | H=2.41e-05 | 8.3 steps/s | 120.87 ms/step | ETA: 2993.8 min
Step 13940/1500000 | t=3.48e+00 | T=7404.4 | a=1.000084 | H=2.41e-05 | 8.3 steps/s | 120.98 ms/step | ETA: 2996.3 min
Step 13960/1500000 | t=3.49e+00 | T=7404.4 | a=1.000084 | H=2.41e-05 | 8.3 steps/s | 121.08 ms/step | ETA: 2998.9 min
Step 13980/1500000 | t=3.50e+00 | T=7404.4 | a=1.000084 | H=2.41e-05 | 8.2 steps/s | 121.31 ms/step | ETA: 3004.5 min
Step 14000/1500000 | t=3.50e+00 | T=7404.4 | a=1.000084 | H=2.41e-05 | 8.2 steps/s | 121.41 ms/step | ETA: 3007.0 min
Step 14020/1500000 | t=3.50e+00 | T=7404.4 | a=1.000084 | H=2.41e-05 | 8.2 steps/s | 121.52 ms/step | ETA: 3009.5 min
Step 14040/1500000 | t=3.51e+00 | T=7404.4 | a=1.000084 | H=2.41e-05 | 8.2 steps/s | 121.61 ms/step | ETA: 3011.9 min
Step 14060/1500000 | t=3.52e+00 | T=7404.4 | a=1.000085 | H=2.41e-05 | 8.2 steps/s | 121.71 ms/step | ETA: 3014.2 min
Step 14080/1500000 | t=3.52e+00 | T=7404.4 | a=1.000085 | H=2.41e-05 | 8.2 steps/s | 121.80 ms/step | ETA: 3016.5 min
Step 14100/1500000 | t=3.52e+00 | T=7404.4 | a=1.000085 | H=2.41e-05 | 8.2 steps/s | 121.90 ms/step | ETA: 3018.8 min
Step 14120/1500000 | t=3.53e+00 | T=7404.4 | a=1.000085 | H=2.41e-05 | 8.2 steps/s | 121.99 ms/step | ETA: 3021.1 min
Step 14140/1500000 | t=3.54e+00 | T=7404.4 | a=1.000085 | H=2.41e-05 | 8.2 steps/s | 122.08 ms/step | ETA: 3023.3 min
Step 14160/1500000 | t=3.54e+00 | T=7404.4 | a=1.000085 | H=2.41e-05 | 8.2 steps/s | 122.18 ms/step | ETA: 3025.8 min
Step 14180/1500000 | t=3.54e+00 | T=7404.4 | a=1.000085 | H=2.41e-05 | 8.2 steps/s | 122.40 ms/step | ETA: 3031.0 min
Step 14200/1500000 | t=3.55e+00 | T=7404.4 | a=1.000085 | H=2.41e-05 | 8.2 steps/s | 122.54 ms/step | ETA: 3034.4 min
Step 14220/1500000 | t=3.56e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.2 steps/s | 122.63 ms/step | ETA: 3036.7 min
Step 14240/1500000 | t=3.56e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.1 steps/s | 122.72 ms/step | ETA: 3039.0 min
Step 14260/1500000 | t=3.56e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.1 steps/s | 122.81 ms/step | ETA: 3041.1 min
Step 14280/1500000 | t=3.57e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.1 steps/s | 122.90 ms/step | ETA: 3043.3 min
Step 14300/1500000 | t=3.58e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.1 steps/s | 122.99 ms/step | ETA: 3045.5 min
Step 14320/1500000 | t=3.58e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.1 steps/s | 123.08 ms/step | ETA: 3047.7 min
Step 14340/1500000 | t=3.58e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.1 steps/s | 123.18 ms/step | ETA: 3050.0 min
Step 14360/1500000 | t=3.59e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.1 steps/s | 123.27 ms/step | ETA: 3052.2 min
Step 14380/1500000 | t=3.60e+00 | T=7404.4 | a=1.000086 | H=2.41e-05 | 8.1 steps/s | 123.48 ms/step | ETA: 3057.4 min
Step 14400/1500000 | t=3.60e+00 | T=7404.4 | a=1.000087 | H=2.41e-05 | 8.1 steps/s | 123.57 ms/step | ETA: 3059.5 min
Step 14420/1500000 | t=3.60e+00 | T=7404.4 | a=1.000087 | H=2.41e-05 | 8.1 steps/s | 123.65 ms/step | ETA: 3061.6 min
Step 14440/1500000 | t=3.61e+00 | T=7404.4 | a=1.000087 | H=2.41e-05 | 8.1 steps/s | 123.74 ms/step | ETA: 3063.7 min
Step 14460/1500000 | t=3.62e+00 | T=7404.4 | a=1.000087 | H=2.41e-05 | 8.1 steps/s | 123.83 ms/step | ETA: 3065.9 min
Step 14480/1500000 | t=3.62e+00 | T=7404.4 | a=1.000087 | H=2.41e-05 | 8.1 steps/s | 123.92 ms/step | ETA: 3068.1 min
Step 14500/1500000 | t=3.62e+00 | T=7404.4 | a=1.000087 | H=2.41e-05 | 8.1 steps/s | 124.01 ms/step | ETA: 3070.2 min
Step 14520/1500000 | t=3.63e+00 | T=7404.4 | a=1.000087 | H=2.41e-05 | 8.1 steps/s | 124.10 ms/step | ETA: 3072.4 min
Step 14540/1500000 | t=3.63e+00 | T=7404.4 | a=1.000087 | H=2.41e-05 | 8.1 steps/s | 124.19 ms/step | ETA: 3074.6 min
Step 14560/1500000 | t=3.64e+00 | T=7404.4 | a=1.000088 | H=2.41e-05 | 8.0 steps/s | 124.27 ms/step | ETA: 3076.7 min
Step 14580/1500000 | t=3.65e+00 | T=7404.4 | a=1.000088 | H=2.41e-05 | 8.0 steps/s | 124.49 ms/step | ETA: 3081.9 min
Step 14600/1500000 | t=3.65e+00 | T=7404.3 | a=1.000088 | H=2.41e-05 | 8.0 steps/s | 124.57 ms/step | ETA: 3084.0 min
Step 14620/1500000 | t=3.65e+00 | T=7404.3 | a=1.000088 | H=2.41e-05 | 8.0 steps/s | 124.66 ms/step | ETA: 3086.1 min
Step 14640/1500000 | t=3.66e+00 | T=7404.3 | a=1.000088 | H=2.41e-05 | 8.0 steps/s | 124.75 ms/step | ETA: 3088.3 min
Step 14660/1500000 | t=3.67e+00 | T=7404.3 | a=1.000088 | H=2.41e-05 | 8.0 steps/s | 124.84 ms/step | ETA: 3090.4 min
Step 14680/1500000 | t=3.67e+00 | T=7404.3 | a=1.000088 | H=2.41e-05 | 8.0 steps/s | 124.92 ms/step | ETA: 3092.5 min
Step 14700/1500000 | t=3.67e+00 | T=7404.3 | a=1.000088 | H=2.41e-05 | 8.0 steps/s | 125.01 ms/step | ETA: 3094.7 min
Step 14720/1500000 | t=3.68e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 8.0 steps/s | 125.10 ms/step | ETA: 3096.9 min
Step 14740/1500000 | t=3.69e+00 | T=7404.3 | a=1.000089 | H=2.41e-05 | 8.0 steps/s | 125.19 ms/step | ETA: 3099.1 min
