======================================================================
LATTICE SIMULATION LOG
Started: 2026-02-24 23:05:51
Log file: logs/simulation_20260224_230551.log
======================================================================

Numba Configuration:
  Version: 0.63.1
  Threading layer: default
  Configured threads: 11
  Active threads: 11
----------------------------------------------------------------------

Time step: dt_phys = 1.00e-04, dt (rescaled) = 1.0000e-01
  CFL limit: dt_CFL = 0.5774 (rescaled)
  dt/dt_CFL = 1.7321e-01 (SAFE)

Hubble expansion: ENABLED (comoving lattice)
  g_* = 106.75, M_Pl = 2.40e+18 GeV, ΔV = 1.00e+28 GeV^4
  H² = (T⁴/χ_g² + ΔV) / (3 M_Pl²)
  H(T0=7370.0) = 2.4056e-05 GeV
  3H = 7.2169e-05 GeV
  η_phys = 0.3 GeV  →  3H/η = 2.41e-04
  T(t) = T0 / a(t)  (entropy conservation)
  Initial a = 1.0
Field precision: float32
Tree-level VEV: ±1.0000e+11

Finding thermal VEV at T = 7370.0...
  V'(0) = 7.7081e-07
  V'(VEV) = 7.2041e-31
  Thermal VEV found: 1.0000e+11
  Ratio thermal/tree: 1.0000

Finding escape point...
  V'(1e-10) = 7.7081e-07
  V'(1e0)   = 7.7081e+03
  V'(1e5)   = -9.9982e+10
  V'(1e8)   = -1.0000e+14
  V'(1e10)  = -9.9000e+15
  Barrier found between 1.4897e+03 and 1.5672e+03
  Barrier top at: 1.5078e+03
  Escape point: 1.6586e+03
  V'(escape) = -2.7585e+06 (should be < 0)

Using TREE-LEVEL VEV for seeding: 1.0000e+11
The bubble is seeded at the true vacuum (no rolling needed).
Bubble seeding: DISABLED (thermal nucleation only)
Field states will be saved to: data/set6/256x256x256_T0_7370_dx_0.001_dtphys_0.0001_interval_1000_3D_hubble_eta_0.3_rk2_nonfused_table/field_states
Figures will be saved to: data/set6/256x256x256_T0_7370_dx_0.001_dtphys_0.0001_interval_1000_3D_hubble_eta_0.3_rk2_nonfused_table/figs/latticeSnapshot

============================================================
Starting time evolution...
Grid: 256×256×256, Steps: 10000000000, dt: 1.00e-01
Integrator: rk2_nonfused_table
Using Vprime lookup table: True (size=16384)
Using in-kernel RNG: True
Field precision: float32
Spline resolution N_Y: 256
Bubble seeding: DISABLED
Thermal noise: ENABLED (FDT noise_scale(T0) = 2.1029e+01)
Overdamped mode: DISABLED (η = 0.3)
Hubble expansion: ENABLED
  H(T0) = 2.4056e-05 GeV, 3H/η = 2.41e-04
  g_* = 106.75, M_Pl = 2.40e+18 GeV
============================================================

Warming up JIT compilation...
JIT warmup complete.
Starting main loop...

Dense snapshots: enabled (threshold=10000.0, interval=5)
Step 0/10000000000 | t=0.00e+00 | T=7370.0 | a=1.000000 | H=2.41e-05 | 4.4 steps/s | 227.65 ms/step | ETA: 37941336.6 min
Step 2850/10000000000 | t=2.85e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 12.2 steps/s | 82.27 ms/step | ETA: 13712279.3 min
Step 2855/10000000000 | t=2.85e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 12.1 steps/s | 82.97 ms/step | ETA: 13828520.8 min
Step 2860/10000000000 | t=2.86e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.9 steps/s | 83.69 ms/step | ETA: 13947866.0 min
Step 2865/10000000000 | t=2.86e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.9 steps/s | 84.38 ms/step | ETA: 14063386.8 min
Step 2870/10000000000 | t=2.87e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.7 steps/s | 85.76 ms/step | ETA: 14293664.7 min
Step 2875/10000000000 | t=2.87e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.6 steps/s | 86.45 ms/step | ETA: 14408703.7 min
Step 2880/10000000000 | t=2.88e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.5 steps/s | 87.14 ms/step | ETA: 14523050.7 min
Step 2885/10000000000 | t=2.88e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.4 steps/s | 87.82 ms/step | ETA: 14637406.7 min
Step 2890/10000000000 | t=2.89e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.3 steps/s | 88.54 ms/step | ETA: 14756537.4 min
Step 2895/10000000000 | t=2.89e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.2 steps/s | 89.22 ms/step | ETA: 14870263.0 min
Step 2900/10000000000 | t=2.90e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.1 steps/s | 89.91 ms/step | ETA: 14985260.3 min
Step 2905/10000000000 | t=2.90e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.0 steps/s | 90.64 ms/step | ETA: 15106375.2 min
Step 2910/10000000000 | t=2.91e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 11.0 steps/s | 91.31 ms/step | ETA: 15219144.6 min
Step 2915/10000000000 | t=2.91e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.9 steps/s | 92.04 ms/step | ETA: 15340007.5 min
Step 2920/10000000000 | t=2.92e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.7 steps/s | 93.39 ms/step | ETA: 15564690.9 min
Step 2925/10000000000 | t=2.92e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.6 steps/s | 94.08 ms/step | ETA: 15680677.5 min
Step 2930/10000000000 | t=2.93e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.6 steps/s | 94.75 ms/step | ETA: 15791219.0 min
Step 2935/10000000000 | t=2.93e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.5 steps/s | 95.43 ms/step | ETA: 15905451.2 min
Step 2940/10000000000 | t=2.94e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.4 steps/s | 96.12 ms/step | ETA: 16020366.9 min
Step 2945/10000000000 | t=2.94e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.3 steps/s | 96.78 ms/step | ETA: 16129703.7 min
Step 2950/10000000000 | t=2.95e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.3 steps/s | 97.46 ms/step | ETA: 16242881.5 min
Step 2955/10000000000 | t=2.95e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.2 steps/s | 98.10 ms/step | ETA: 16350614.9 min
Step 2960/10000000000 | t=2.96e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.1 steps/s | 98.76 ms/step | ETA: 16460720.9 min
Step 2965/10000000000 | t=2.96e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 10.1 steps/s | 99.42 ms/step | ETA: 16570044.0 min
Step 2970/10000000000 | t=2.97e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.9 steps/s | 100.68 ms/step | ETA: 16779332.1 min
Step 2975/10000000000 | t=2.97e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.9 steps/s | 101.31 ms/step | ETA: 16884642.8 min
Step 2980/10000000000 | t=2.98e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.8 steps/s | 101.94 ms/step | ETA: 16989545.1 min
Step 2985/10000000000 | t=2.98e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.8 steps/s | 102.53 ms/step | ETA: 17088048.2 min
Step 2990/10000000000 | t=2.99e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.7 steps/s | 103.14 ms/step | ETA: 17189486.1 min
Step 2995/10000000000 | t=2.99e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.6 steps/s | 103.71 ms/step | ETA: 17284704.7 min
Step 3000/10000000000 | t=3.00e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.6 steps/s | 104.30 ms/step | ETA: 17382769.3 min
Step 3005/10000000000 | t=3.00e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.5 steps/s | 104.91 ms/step | ETA: 17484257.8 min
Step 3010/10000000000 | t=3.01e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.5 steps/s | 105.45 ms/step | ETA: 17575501.2 min
Step 3015/10000000000 | t=3.01e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.4 steps/s | 106.04 ms/step | ETA: 17672936.6 min
Step 3020/10000000000 | t=3.02e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.3 steps/s | 107.26 ms/step | ETA: 17877353.9 min
Step 3025/10000000000 | t=3.02e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.3 steps/s | 107.84 ms/step | ETA: 17973123.5 min
Step 3030/10000000000 | t=3.03e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.2 steps/s | 108.43 ms/step | ETA: 18071376.4 min
Step 3035/10000000000 | t=3.03e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.2 steps/s | 108.97 ms/step | ETA: 18161930.2 min
Step 3040/10000000000 | t=3.04e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.1 steps/s | 109.54 ms/step | ETA: 18256943.2 min
Step 3045/10000000000 | t=3.04e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.1 steps/s | 110.12 ms/step | ETA: 18354036.5 min
Step 3050/10000000000 | t=3.05e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.0 steps/s | 110.67 ms/step | ETA: 18445640.8 min
Step 3055/10000000000 | t=3.05e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 9.0 steps/s | 111.26 ms/step | ETA: 18543953.5 min
Step 3060/10000000000 | t=3.06e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.9 steps/s | 111.82 ms/step | ETA: 18636855.5 min
Step 3065/10000000000 | t=3.06e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.9 steps/s | 112.36 ms/step | ETA: 18727084.4 min
Step 3070/10000000000 | t=3.07e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.8 steps/s | 113.48 ms/step | ETA: 18913467.8 min
Step 3075/10000000000 | t=3.07e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.8 steps/s | 114.02 ms/step | ETA: 19003857.0 min
Step 3080/10000000000 | t=3.08e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.7 steps/s | 114.59 ms/step | ETA: 19098467.2 min
Step 3085/10000000000 | t=3.08e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.7 steps/s | 115.13 ms/step | ETA: 19187682.8 min
Step 3090/10000000000 | t=3.09e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.6 steps/s | 115.65 ms/step | ETA: 19275678.8 min
Step 3095/10000000000 | t=3.09e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.6 steps/s | 116.19 ms/step | ETA: 19365686.7 min
Step 3100/10000000000 | t=3.10e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.6 steps/s | 116.72 ms/step | ETA: 19452901.4 min
Step 3105/10000000000 | t=3.10e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.5 steps/s | 117.26 ms/step | ETA: 19542536.2 min
Step 3110/10000000000 | t=3.11e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.5 steps/s | 117.78 ms/step | ETA: 19629275.5 min
Step 3115/10000000000 | t=3.11e-01 | T=7369.9 | a=1.000007 | H=2.41e-05 | 8.5 steps/s | 118.30 ms/step | ETA: 19716462.0 min
Step 3120/10000000000 | t=3.12e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.4 steps/s | 119.38 ms/step | ETA: 19897008.8 min
Step 3125/10000000000 | t=3.12e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.3 steps/s | 119.90 ms/step | ETA: 19983997.0 min
Step 3130/10000000000 | t=3.13e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.3 steps/s | 120.42 ms/step | ETA: 20070672.1 min
Step 3135/10000000000 | t=3.14e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.3 steps/s | 120.94 ms/step | ETA: 20156889.9 min
Step 3140/10000000000 | t=3.14e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.2 steps/s | 121.48 ms/step | ETA: 20246582.3 min
Step 3145/10000000000 | t=3.15e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.2 steps/s | 122.02 ms/step | ETA: 20337149.7 min
Step 3150/10000000000 | t=3.15e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.2 steps/s | 122.59 ms/step | ETA: 20431460.8 min
Step 3155/10000000000 | t=3.16e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.1 steps/s | 123.18 ms/step | ETA: 20529165.6 min
Step 3160/10000000000 | t=3.16e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.1 steps/s | 123.77 ms/step | ETA: 20627592.4 min
Step 3165/10000000000 | t=3.17e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.0 steps/s | 124.43 ms/step | ETA: 20737896.4 min
Step 3170/10000000000 | t=3.17e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 8.0 steps/s | 125.71 ms/step | ETA: 20951950.5 min
Step 3175/10000000000 | t=3.18e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.9 steps/s | 126.33 ms/step | ETA: 21055391.6 min
Step 3180/10000000000 | t=3.18e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.9 steps/s | 126.95 ms/step | ETA: 21157514.4 min
Step 3185/10000000000 | t=3.19e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.8 steps/s | 127.58 ms/step | ETA: 21263883.9 min
Step 3190/10000000000 | t=3.19e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.8 steps/s | 128.18 ms/step | ETA: 21363721.4 min
Step 3195/10000000000 | t=3.20e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.8 steps/s | 128.79 ms/step | ETA: 21464508.3 min
Step 3200/10000000000 | t=3.20e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.7 steps/s | 129.37 ms/step | ETA: 21561804.3 min
Step 3205/10000000000 | t=3.21e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.7 steps/s | 129.93 ms/step | ETA: 21654465.6 min
Step 3210/10000000000 | t=3.21e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.7 steps/s | 130.50 ms/step | ETA: 21749167.5 min
Step 3215/10000000000 | t=3.22e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.6 steps/s | 131.05 ms/step | ETA: 21841773.7 min
Step 3220/10000000000 | t=3.22e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.6 steps/s | 132.21 ms/step | ETA: 22034343.3 min
Step 3225/10000000000 | t=3.23e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.5 steps/s | 132.78 ms/step | ETA: 22129579.9 min
Step 3230/10000000000 | t=3.23e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.5 steps/s | 133.37 ms/step | ETA: 22228365.9 min
Step 3235/10000000000 | t=3.24e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.5 steps/s | 133.97 ms/step | ETA: 22327842.5 min
Step 3240/10000000000 | t=3.24e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.4 steps/s | 134.58 ms/step | ETA: 22430021.4 min
Step 3245/10000000000 | t=3.25e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.4 steps/s | 135.19 ms/step | ETA: 22532213.5 min
Step 3250/10000000000 | t=3.25e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.4 steps/s | 135.83 ms/step | ETA: 22638428.9 min
Step 3255/10000000000 | t=3.26e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.3 steps/s | 136.48 ms/step | ETA: 22747031.5 min
Step 3260/10000000000 | t=3.26e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.3 steps/s | 137.21 ms/step | ETA: 22868115.4 min
Step 3265/10000000000 | t=3.27e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.3 steps/s | 137.87 ms/step | ETA: 22977634.3 min
Step 3270/10000000000 | t=3.27e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.2 steps/s | 139.27 ms/step | ETA: 23211659.6 min
Step 3275/10000000000 | t=3.28e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.1 steps/s | 139.95 ms/step | ETA: 23324302.0 min
Step 3280/10000000000 | t=3.28e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.1 steps/s | 140.57 ms/step | ETA: 23427764.4 min
Step 3285/10000000000 | t=3.29e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.1 steps/s | 141.19 ms/step | ETA: 23532292.5 min
Step 3290/10000000000 | t=3.29e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.0 steps/s | 141.85 ms/step | ETA: 23641803.0 min
Step 3295/10000000000 | t=3.30e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.0 steps/s | 142.48 ms/step | ETA: 23747149.6 min
Step 3300/10000000000 | t=3.30e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.0 steps/s | 143.11 ms/step | ETA: 23850975.2 min
Step 3305/10000000000 | t=3.31e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 7.0 steps/s | 143.73 ms/step | ETA: 23955538.8 min
Step 3310/10000000000 | t=3.31e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.9 steps/s | 144.38 ms/step | ETA: 24063598.3 min
Step 3315/10000000000 | t=3.32e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.9 steps/s | 145.01 ms/step | ETA: 24169152.5 min
Step 3320/10000000000 | t=3.32e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.8 steps/s | 146.23 ms/step | ETA: 24371228.5 min
Step 3325/10000000000 | t=3.33e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.8 steps/s | 146.85 ms/step | ETA: 24474680.6 min
Step 3330/10000000000 | t=3.33e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.8 steps/s | 147.47 ms/step | ETA: 24578400.5 min
Step 3335/10000000000 | t=3.34e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.8 steps/s | 148.13 ms/step | ETA: 24688500.5 min
Step 3340/10000000000 | t=3.34e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.7 steps/s | 148.75 ms/step | ETA: 24791813.9 min
Step 3345/10000000000 | t=3.35e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.7 steps/s | 149.41 ms/step | ETA: 24902203.9 min
Step 3350/10000000000 | t=3.35e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.7 steps/s | 150.06 ms/step | ETA: 25010774.7 min
Step 3355/10000000000 | t=3.36e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.6 steps/s | 150.71 ms/step | ETA: 25117898.2 min
Step 3360/10000000000 | t=3.36e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.6 steps/s | 151.36 ms/step | ETA: 25227166.0 min
Step 3365/10000000000 | t=3.37e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.6 steps/s | 152.02 ms/step | ETA: 25337234.1 min
Step 3370/10000000000 | t=3.37e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.5 steps/s | 153.29 ms/step | ETA: 25547894.4 min
Step 3375/10000000000 | t=3.38e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.5 steps/s | 153.91 ms/step | ETA: 25651819.1 min
Step 3380/10000000000 | t=3.38e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.5 steps/s | 154.51 ms/step | ETA: 25752256.1 min
Step 3385/10000000000 | t=3.39e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.4 steps/s | 155.12 ms/step | ETA: 25853087.3 min
Step 3390/10000000000 | t=3.39e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.4 steps/s | 155.74 ms/step | ETA: 25957139.5 min
Step 3395/10000000000 | t=3.40e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.4 steps/s | 156.36 ms/step | ETA: 26059598.6 min
Step 3400/10000000000 | t=3.40e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.4 steps/s | 156.96 ms/step | ETA: 26159301.5 min
Step 3405/10000000000 | t=3.41e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.3 steps/s | 157.54 ms/step | ETA: 26257213.8 min
Step 3410/10000000000 | t=3.41e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.3 steps/s | 158.13 ms/step | ETA: 26354846.9 min
Step 3415/10000000000 | t=3.42e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.3 steps/s | 158.76 ms/step | ETA: 26460154.4 min
Step 3420/10000000000 | t=3.42e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.3 steps/s | 159.93 ms/step | ETA: 26655184.4 min
Step 3425/10000000000 | t=3.43e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.2 steps/s | 160.55 ms/step | ETA: 26758252.0 min
Step 3430/10000000000 | t=3.43e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.2 steps/s | 161.14 ms/step | ETA: 26857257.7 min
Step 3435/10000000000 | t=3.44e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.2 steps/s | 161.73 ms/step | ETA: 26955184.2 min
Step 3440/10000000000 | t=3.44e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.2 steps/s | 162.33 ms/step | ETA: 27054589.5 min
Step 3445/10000000000 | t=3.44e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.1 steps/s | 162.90 ms/step | ETA: 27150808.2 min
Step 3450/10000000000 | t=3.45e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.1 steps/s | 163.49 ms/step | ETA: 27248846.5 min
Step 3455/10000000000 | t=3.45e-01 | T=7369.9 | a=1.000008 | H=2.41e-05 | 6.1 steps/s | 164.08 ms/step | ETA: 27347449.6 min
