Step 15600/500000 | t=1.56e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.3 steps/s | 107.40 ms/step | ETA: 867.0 min
Step 15610/500000 | t=1.56e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.3 steps/s | 107.53 ms/step | ETA: 868.1 min
Step 15620/500000 | t=1.56e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.3 steps/s | 107.66 ms/step | ETA: 869.1 min
Step 15630/500000 | t=1.56e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.3 steps/s | 107.78 ms/step | ETA: 870.1 min
Step 15640/500000 | t=1.56e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.3 steps/s | 107.90 ms/step | ETA: 871.1 min
Step 15650/500000 | t=1.56e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.3 steps/s | 108.03 ms/step | ETA: 872.1 min
Step 15660/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 108.16 ms/step | ETA: 873.1 min
Step 15670/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 108.29 ms/step | ETA: 874.1 min
Step 15680/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 108.56 ms/step | ETA: 876.3 min
Step 15690/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 108.67 ms/step | ETA: 877.2 min
Step 15700/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 108.79 ms/step | ETA: 878.2 min
Step 15710/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 108.91 ms/step | ETA: 879.1 min
Step 15720/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 109.04 ms/step | ETA: 880.1 min
Step 15730/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 109.16 ms/step | ETA: 881.0 min
Step 15740/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.2 steps/s | 109.28 ms/step | ETA: 882.0 min
Step 15750/500000 | t=1.57e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.1 steps/s | 109.40 ms/step | ETA: 883.0 min
Step 15760/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.1 steps/s | 109.53 ms/step | ETA: 883.9 min
Step 15770/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.1 steps/s | 109.66 ms/step | ETA: 885.0 min
Step 15780/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.1 steps/s | 109.92 ms/step | ETA: 887.1 min
Step 15790/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.1 steps/s | 110.05 ms/step | ETA: 888.1 min
Step 15800/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.1 steps/s | 110.17 ms/step | ETA: 889.1 min
Step 15810/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.1 steps/s | 110.30 ms/step | ETA: 890.1 min
Step 15820/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.1 steps/s | 110.42 ms/step | ETA: 891.1 min
Step 15830/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 110.54 ms/step | ETA: 892.0 min
Step 15840/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 110.67 ms/step | ETA: 893.0 min
Step 15850/500000 | t=1.58e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 110.79 ms/step | ETA: 894.0 min
Step 15860/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 110.92 ms/step | ETA: 895.0 min
Step 15870/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 111.04 ms/step | ETA: 896.0 min
Step 15880/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 111.31 ms/step | ETA: 898.1 min
Step 15890/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 111.43 ms/step | ETA: 899.1 min
Step 15900/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 111.55 ms/step | ETA: 900.0 min
Step 15910/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 9.0 steps/s | 111.67 ms/step | ETA: 900.9 min
Step 15920/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 111.78 ms/step | ETA: 901.9 min
Step 15930/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 111.91 ms/step | ETA: 902.8 min
Step 15940/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 112.04 ms/step | ETA: 903.9 min
Step 15950/500000 | t=1.59e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 112.16 ms/step | ETA: 904.8 min
Step 15960/500000 | t=1.60e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 112.28 ms/step | ETA: 905.8 min
Step 15970/500000 | t=1.60e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 112.41 ms/step | ETA: 906.8 min
Step 15980/500000 | t=1.60e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 112.66 ms/step | ETA: 908.9 min
Step 15990/500000 | t=1.60e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 112.79 ms/step | ETA: 909.8 min
Step 16000/500000 | t=1.60e+00 | T=7379.7 | a=1.000038 | H=2.41e-05 | 8.9 steps/s | 112.91 ms/step | ETA: 910.8 min
Step 16010/500000 | t=1.60e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.8 steps/s | 113.03 ms/step | ETA: 911.8 min
Step 16020/500000 | t=1.60e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.8 steps/s | 113.16 ms/step | ETA: 912.8 min
Step 16030/500000 | t=1.60e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.8 steps/s | 113.28 ms/step | ETA: 913.7 min
Step 16040/500000 | t=1.60e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.8 steps/s | 113.41 ms/step | ETA: 914.7 min
Step 16050/500000 | t=1.60e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.8 steps/s | 113.53 ms/step | ETA: 915.7 min
Step 16060/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.8 steps/s | 113.71 ms/step | ETA: 917.2 min
Step 16070/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.8 steps/s | 113.89 ms/step | ETA: 918.6 min
Step 16080/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.8 steps/s | 114.23 ms/step | ETA: 921.3 min
Step 16090/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.7 steps/s | 114.46 ms/step | ETA: 923.2 min
Step 16100/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.7 steps/s | 114.62 ms/step | ETA: 924.5 min
Step 16110/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.7 steps/s | 114.78 ms/step | ETA: 925.7 min
Step 16120/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.7 steps/s | 114.93 ms/step | ETA: 926.8 min
Step 16130/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.7 steps/s | 115.11 ms/step | ETA: 928.3 min
Step 16140/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.7 steps/s | 115.26 ms/step | ETA: 929.5 min
Step 16150/500000 | t=1.61e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.7 steps/s | 115.38 ms/step | ETA: 930.4 min
Step 16160/500000 | t=1.62e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.7 steps/s | 115.51 ms/step | ETA: 931.4 min
Step 16170/500000 | t=1.62e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.6 steps/s | 115.66 ms/step | ETA: 932.7 min
Step 16180/500000 | t=1.62e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.6 steps/s | 115.96 ms/step | ETA: 935.0 min
Step 16190/500000 | t=1.62e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.6 steps/s | 116.11 ms/step | ETA: 936.3 min
Step 16200/500000 | t=1.62e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.6 steps/s | 116.29 ms/step | ETA: 937.7 min
Step 16210/500000 | t=1.62e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.6 steps/s | 116.50 ms/step | ETA: 939.4 min
Step 16220/500000 | t=1.62e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.6 steps/s | 116.70 ms/step | ETA: 941.0 min
Step 16230/500000 | t=1.62e+00 | T=7379.7 | a=1.000039 | H=2.41e-05 | 8.6 steps/s | 116.91 ms/step | ETA: 942.7 min
