Step 22170/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 12.1 steps/s | 82.68 ms/step | ETA: 13780731.0 min
Step 22175/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 12.1 steps/s | 82.81 ms/step | ETA: 13801056.4 min
Step 22180/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 12.1 steps/s | 82.93 ms/step | ETA: 13822384.8 min
Step 22185/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 12.0 steps/s | 83.04 ms/step | ETA: 13840567.4 min
Step 22190/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 12.0 steps/s | 83.16 ms/step | ETA: 13859362.9 min
Step 22195/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 12.0 steps/s | 83.37 ms/step | ETA: 13894946.2 min
Step 22200/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 12.0 steps/s | 83.50 ms/step | ETA: 13916775.4 min
Step 22205/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 12.0 steps/s | 83.61 ms/step | ETA: 13934531.9 min
Step 22210/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.9 steps/s | 83.70 ms/step | ETA: 13950626.6 min
Step 22215/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.9 steps/s | 83.80 ms/step | ETA: 13966336.7 min
Step 22220/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.9 steps/s | 83.90 ms/step | ETA: 13982985.8 min
Step 22225/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.9 steps/s | 84.01 ms/step | ETA: 14001076.7 min
Step 22230/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.9 steps/s | 84.11 ms/step | ETA: 14018094.8 min
Step 22235/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.9 steps/s | 84.20 ms/step | ETA: 14033433.3 min
Step 22240/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.9 steps/s | 84.29 ms/step | ETA: 14048895.2 min
Step 22245/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.8 steps/s | 84.51 ms/step | ETA: 14084594.3 min
Step 22250/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.8 steps/s | 84.60 ms/step | ETA: 14100354.6 min
Step 22255/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.8 steps/s | 84.70 ms/step | ETA: 14115814.4 min
Step 22260/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.8 steps/s | 84.78 ms/step | ETA: 14130696.8 min
Step 22265/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.8 steps/s | 84.88 ms/step | ETA: 14147231.8 min
Step 22270/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.8 steps/s | 84.98 ms/step | ETA: 14162994.6 min
Step 22275/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.8 steps/s | 85.08 ms/step | ETA: 14179329.3 min
Step 22280/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.18 ms/step | ETA: 14196872.4 min
Step 22285/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.29 ms/step | ETA: 14214461.8 min
Step 22290/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.40 ms/step | ETA: 14232512.5 min
Step 22295/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.60 ms/step | ETA: 14265845.6 min
Step 22300/10000000000 | t=1.11e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.71 ms/step | ETA: 14284201.0 min
Step 22305/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.81 ms/step | ETA: 14302391.0 min
Step 22310/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.93 ms/step | ETA: 14321467.2 min
Step 22315/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.04 ms/step | ETA: 14339896.1 min
Step 22320/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.15 ms/step | ETA: 14358139.9 min
Step 22325/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.26 ms/step | ETA: 14376429.9 min
Step 22330/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.37 ms/step | ETA: 14394865.7 min
Step 22335/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.48 ms/step | ETA: 14413871.5 min
Step 22340/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.5 steps/s | 86.59 ms/step | ETA: 14431649.4 min
Step 22345/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.5 steps/s | 86.78 ms/step | ETA: 14464060.0 min
Step 22350/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.5 steps/s | 86.89 ms/step | ETA: 14482467.1 min
Step 22355/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.5 steps/s | 87.00 ms/step | ETA: 14499420.0 min
Step 22360/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.5 steps/s | 87.10 ms/step | ETA: 14516473.6 min
Step 22365/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.5 steps/s | 87.20 ms/step | ETA: 14533228.6 min
Step 22370/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.5 steps/s | 87.30 ms/step | ETA: 14549827.5 min
Step 22375/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.4 steps/s | 87.40 ms/step | ETA: 14566333.3 min
Step 22380/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.4 steps/s | 87.50 ms/step | ETA: 14583532.1 min
Step 22385/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.4 steps/s | 87.61 ms/step | ETA: 14601247.1 min
Step 22390/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.4 steps/s | 87.71 ms/step | ETA: 14619105.3 min
Step 22395/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.4 steps/s | 87.91 ms/step | ETA: 14651563.4 min
Step 22400/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.4 steps/s | 88.02 ms/step | ETA: 14669588.3 min
Step 22405/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.3 steps/s | 88.13 ms/step | ETA: 14687867.1 min
Step 22410/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.3 steps/s | 88.23 ms/step | ETA: 14705512.3 min
Step 22415/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.3 steps/s | 88.34 ms/step | ETA: 14723662.3 min
Step 22420/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.3 steps/s | 88.45 ms/step | ETA: 14741992.3 min
Step 22425/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.3 steps/s | 88.56 ms/step | ETA: 14759906.4 min
Step 22430/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.3 steps/s | 88.67 ms/step | ETA: 14778176.6 min
Step 22435/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.3 steps/s | 88.79 ms/step | ETA: 14797698.3 min
Step 22440/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 88.90 ms/step | ETA: 14816057.9 min
Step 22445/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.10 ms/step | ETA: 14849832.0 min
Step 22450/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 14867469.8 min
Step 22455/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.31 ms/step | ETA: 14885610.3 min
Step 22460/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.42 ms/step | ETA: 14904105.9 min
Step 22465/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.53 ms/step | ETA: 14921418.2 min
Step 22470/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.64 ms/step | ETA: 14939675.4 min
Step 22475/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.1 steps/s | 89.74 ms/step | ETA: 14956867.0 min
Step 22480/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.1 steps/s | 89.85 ms/step | ETA: 14975236.1 min
Step 22485/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.1 steps/s | 89.95 ms/step | ETA: 14992461.3 min
Step 22490/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.1 steps/s | 90.06 ms/step | ETA: 15009390.4 min
Step 22495/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.1 steps/s | 90.25 ms/step | ETA: 15041721.2 min
Step 22500/10000000000 | t=1.12e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.1 steps/s | 90.36 ms/step | ETA: 15059273.4 min
Step 22505/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.1 steps/s | 90.46 ms/step | ETA: 15076775.7 min
Step 22510/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.0 steps/s | 90.57 ms/step | ETA: 15094963.4 min
Step 22515/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.0 steps/s | 90.68 ms/step | ETA: 15113930.3 min
Step 22520/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.0 steps/s | 90.79 ms/step | ETA: 15132312.8 min
Step 22525/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.0 steps/s | 90.90 ms/step | ETA: 15149944.6 min
Step 22530/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.0 steps/s | 91.01 ms/step | ETA: 15167776.6 min
Step 22535/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.0 steps/s | 91.12 ms/step | ETA: 15186395.1 min
Step 22540/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 11.0 steps/s | 91.22 ms/step | ETA: 15203907.5 min
Step 22545/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.9 steps/s | 91.41 ms/step | ETA: 15235728.4 min
Step 22550/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.9 steps/s | 91.52 ms/step | ETA: 15253428.8 min
Step 22555/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.9 steps/s | 91.63 ms/step | ETA: 15271092.5 min
Step 22560/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.9 steps/s | 91.74 ms/step | ETA: 15290076.4 min
Step 22565/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.9 steps/s | 91.85 ms/step | ETA: 15308274.9 min
Step 22570/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.9 steps/s | 91.96 ms/step | ETA: 15325830.4 min
Step 22575/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.9 steps/s | 92.06 ms/step | ETA: 15343182.7 min
Step 22580/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.8 steps/s | 92.17 ms/step | ETA: 15361044.6 min
Step 22585/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.8 steps/s | 92.28 ms/step | ETA: 15379246.3 min
Step 22590/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.8 steps/s | 92.38 ms/step | ETA: 15397270.5 min
Step 22595/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.8 steps/s | 92.58 ms/step | ETA: 15430630.9 min
Step 22600/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.8 steps/s | 92.69 ms/step | ETA: 15448081.8 min
Step 22605/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.8 steps/s | 92.79 ms/step | ETA: 15465386.3 min
Step 22610/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.8 steps/s | 92.90 ms/step | ETA: 15482751.4 min
Step 22615/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.8 steps/s | 93.01 ms/step | ETA: 15501116.4 min
Step 22620/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.7 steps/s | 93.11 ms/step | ETA: 15519071.1 min
Step 22625/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.7 steps/s | 93.22 ms/step | ETA: 15536773.2 min
Step 22630/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.7 steps/s | 93.33 ms/step | ETA: 15554423.1 min
Step 22635/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.7 steps/s | 93.45 ms/step | ETA: 15575070.9 min
Step 22640/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.7 steps/s | 93.56 ms/step | ETA: 15593515.7 min
Step 22645/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.7 steps/s | 93.76 ms/step | ETA: 15626248.5 min
Step 22650/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.7 steps/s | 93.87 ms/step | ETA: 15644600.2 min
Step 22655/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.6 steps/s | 93.98 ms/step | ETA: 15662963.5 min
Step 22660/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.6 steps/s | 94.10 ms/step | ETA: 15682638.5 min
Step 22665/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.6 steps/s | 94.22 ms/step | ETA: 15702898.7 min
Step 22670/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.6 steps/s | 94.32 ms/step | ETA: 15720544.7 min
Step 22675/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.6 steps/s | 94.43 ms/step | ETA: 15738027.2 min
Step 22680/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.6 steps/s | 94.53 ms/step | ETA: 15755358.2 min
Step 22685/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.6 steps/s | 94.64 ms/step | ETA: 15772946.5 min
Step 22690/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.6 steps/s | 94.75 ms/step | ETA: 15790824.3 min
Step 22695/10000000000 | t=1.13e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.5 steps/s | 94.93 ms/step | ETA: 15822362.9 min
Step 22700/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.5 steps/s | 95.04 ms/step | ETA: 15839857.2 min
Step 22705/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.5 steps/s | 95.15 ms/step | ETA: 15857516.1 min
Step 22710/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.5 steps/s | 95.25 ms/step | ETA: 15875060.6 min
Step 22715/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.5 steps/s | 95.36 ms/step | ETA: 15893063.5 min
Step 22720/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.5 steps/s | 95.47 ms/step | ETA: 15911409.1 min
Step 22725/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.5 steps/s | 95.58 ms/step | ETA: 15929772.0 min
Step 22730/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.5 steps/s | 95.68 ms/step | ETA: 15947456.9 min
Step 22735/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.4 steps/s | 95.79 ms/step | ETA: 15965732.5 min
Step 22740/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.4 steps/s | 95.91 ms/step | ETA: 15984184.8 min
Step 22745/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.4 steps/s | 96.11 ms/step | ETA: 16017833.7 min
Step 22750/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.4 steps/s | 96.21 ms/step | ETA: 16035544.5 min
Step 22755/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.4 steps/s | 96.32 ms/step | ETA: 16053057.1 min
Step 22760/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.4 steps/s | 96.42 ms/step | ETA: 16070345.9 min
Step 22765/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.4 steps/s | 96.53 ms/step | ETA: 16087655.5 min
Step 22770/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.3 steps/s | 96.65 ms/step | ETA: 16107762.0 min
Step 22775/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.3 steps/s | 96.76 ms/step | ETA: 16126244.3 min
Step 22780/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.3 steps/s | 96.86 ms/step | ETA: 16143541.3 min
Step 22785/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.3 steps/s | 96.97 ms/step | ETA: 16161928.8 min
Step 22790/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.3 steps/s | 97.08 ms/step | ETA: 16180055.8 min
Step 22795/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.3 steps/s | 97.27 ms/step | ETA: 16211893.6 min
Step 22800/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.3 steps/s | 97.37 ms/step | ETA: 16229020.6 min
Step 22805/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.3 steps/s | 97.49 ms/step | ETA: 16248194.3 min
Step 22810/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.2 steps/s | 97.60 ms/step | ETA: 16266010.8 min
Step 22815/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.2 steps/s | 97.70 ms/step | ETA: 16283859.9 min
Step 22820/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.2 steps/s | 97.81 ms/step | ETA: 16301158.9 min
Step 22825/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.2 steps/s | 97.91 ms/step | ETA: 16318721.5 min
Step 22830/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.2 steps/s | 98.01 ms/step | ETA: 16335750.9 min
Step 22835/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.2 steps/s | 98.13 ms/step | ETA: 16354736.1 min
Step 22840/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.2 steps/s | 98.25 ms/step | ETA: 16375587.2 min
Step 22845/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.2 steps/s | 98.44 ms/step | ETA: 16407263.6 min
Step 22850/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.1 steps/s | 98.54 ms/step | ETA: 16423927.5 min
Step 22855/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.1 steps/s | 98.64 ms/step | ETA: 16440552.4 min
Step 22860/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000027 | H=2.41e-05 | 10.1 steps/s | 98.74 ms/step | ETA: 16457280.7 min
Step 22865/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.1 steps/s | 98.85 ms/step | ETA: 16474207.4 min
Step 22870/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.1 steps/s | 98.95 ms/step | ETA: 16491919.6 min
Step 22875/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.1 steps/s | 99.05 ms/step | ETA: 16508810.7 min
Step 22880/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.1 steps/s | 99.15 ms/step | ETA: 16525518.7 min
Step 22885/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.1 steps/s | 99.26 ms/step | ETA: 16543053.1 min
Step 22890/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.1 steps/s | 99.36 ms/step | ETA: 16560290.1 min
Step 22895/10000000000 | t=1.14e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 99.55 ms/step | ETA: 16592210.9 min
Step 22900/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 99.65 ms/step | ETA: 16609111.6 min
Step 22905/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 99.76 ms/step | ETA: 16627351.6 min
Step 22910/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 99.87 ms/step | ETA: 16644492.3 min
Step 22915/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 99.97 ms/step | ETA: 16661545.0 min
Step 22920/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 100.07 ms/step | ETA: 16678583.1 min
Step 22925/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 100.18 ms/step | ETA: 16695846.7 min
Step 22930/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 100.27 ms/step | ETA: 16712439.1 min
Step 22935/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 10.0 steps/s | 100.38 ms/step | ETA: 16730144.4 min
Step 22940/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 100.50 ms/step | ETA: 16750524.0 min
Step 22945/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 100.70 ms/step | ETA: 16783926.8 min
Step 22950/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 100.81 ms/step | ETA: 16801619.9 min
Step 22955/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 100.91 ms/step | ETA: 16819111.5 min
Step 22960/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 101.02 ms/step | ETA: 16836717.0 min
Step 22965/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 101.17 ms/step | ETA: 16862147.9 min
Step 22970/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 101.30 ms/step | ETA: 16883926.5 min
Step 22975/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 101.42 ms/step | ETA: 16902671.5 min
Step 22980/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.9 steps/s | 101.52 ms/step | ETA: 16919706.4 min
Step 22985/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.8 steps/s | 101.62 ms/step | ETA: 16937068.3 min
Step 22990/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.8 steps/s | 101.73 ms/step | ETA: 16954375.5 min
Step 22995/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.8 steps/s | 101.92 ms/step | ETA: 16986978.4 min
Step 23000/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.8 steps/s | 102.04 ms/step | ETA: 17006730.6 min
Step 23005/10000000000 | t=1.15e+00 | T=7369.8 | a=1.000028 | H=2.41e-05 | 9.8 steps/s | 102.16 ms/step | ETA: 17027305.0 min
