Step 41700/10000000000 | t=8.34e-01 | T=7349.9 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.59 ms/step | ETA: 13765432.0 min
Step 41800/10000000000 | t=8.36e-01 | T=7349.9 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.63 ms/step | ETA: 13771151.3 min
Step 41900/10000000000 | t=8.38e-01 | T=7349.9 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.65 ms/step | ETA: 13775472.5 min
Step 42000/10000000000 | t=8.40e-01 | T=7349.9 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.68 ms/step | ETA: 13779419.7 min
Step 42100/10000000000 | t=8.42e-01 | T=7349.9 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.71 ms/step | ETA: 13785143.8 min
Step 42200/10000000000 | t=8.44e-01 | T=7349.9 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.73 ms/step | ETA: 13789022.3 min
Step 42300/10000000000 | t=8.46e-01 | T=7349.9 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.83 ms/step | ETA: 13804275.1 min
Step 42400/10000000000 | t=8.48e-01 | T=7349.9 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.85 ms/step | ETA: 13808636.8 min
Step 42500/10000000000 | t=8.50e-01 | T=7349.8 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.88 ms/step | ETA: 13813032.3 min
Step 42600/10000000000 | t=8.52e-01 | T=7349.8 | a=1.000020 | H=2.41e-05 | 12.1 steps/s | 82.91 ms/step | ETA: 13817859.7 min
Step 42700/10000000000 | t=8.54e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.1 steps/s | 82.93 ms/step | ETA: 13821801.9 min
Step 42800/10000000000 | t=8.56e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.1 steps/s | 82.98 ms/step | ETA: 13830517.4 min
Step 42900/10000000000 | t=8.58e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.01 ms/step | ETA: 13835218.2 min
Step 43000/10000000000 | t=8.60e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.04 ms/step | ETA: 13839193.1 min
Step 43100/10000000000 | t=8.62e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.06 ms/step | ETA: 13843355.4 min
Step 43200/10000000000 | t=8.64e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.08 ms/step | ETA: 13846943.8 min
Step 43300/10000000000 | t=8.66e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.16 ms/step | ETA: 13860621.5 min
Step 43400/10000000000 | t=8.68e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.19 ms/step | ETA: 13864247.8 min
Step 43500/10000000000 | t=8.70e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.21 ms/step | ETA: 13868132.2 min
Step 43600/10000000000 | t=8.72e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.23 ms/step | ETA: 13872162.3 min
Step 43700/10000000000 | t=8.74e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.26 ms/step | ETA: 13877140.1 min
Step 43800/10000000000 | t=8.76e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.28 ms/step | ETA: 13880562.4 min
Step 43900/10000000000 | t=8.78e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.32 ms/step | ETA: 13885962.3 min
Step 44000/10000000000 | t=8.80e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.34 ms/step | ETA: 13889779.3 min
Step 44100/10000000000 | t=8.82e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.36 ms/step | ETA: 13893295.1 min
Step 44200/10000000000 | t=8.84e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.38 ms/step | ETA: 13896626.5 min
Step 44300/10000000000 | t=8.86e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.46 ms/step | ETA: 13909298.0 min
Step 44400/10000000000 | t=8.88e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.49 ms/step | ETA: 13914145.1 min
Step 44500/10000000000 | t=8.90e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.50 ms/step | ETA: 13917133.1 min
Step 44600/10000000000 | t=8.92e-01 | T=7349.8 | a=1.000021 | H=2.41e-05 | 12.0 steps/s | 83.52 ms/step | ETA: 13920484.0 min
Step 44700/10000000000 | t=8.94e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 12.0 steps/s | 83.54 ms/step | ETA: 13923800.0 min
Step 44800/10000000000 | t=8.96e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 12.0 steps/s | 83.56 ms/step | ETA: 13926946.1 min
Step 44900/10000000000 | t=8.98e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 12.0 steps/s | 83.60 ms/step | ETA: 13933112.1 min
Step 45000/10000000000 | t=9.00e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 12.0 steps/s | 83.62 ms/step | ETA: 13936453.7 min
Step 45100/10000000000 | t=9.02e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 12.0 steps/s | 83.64 ms/step | ETA: 13939555.5 min
Step 45200/10000000000 | t=9.04e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 12.0 steps/s | 83.66 ms/step | ETA: 13943608.8 min
Step 45300/10000000000 | t=9.06e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.73 ms/step | ETA: 13954833.8 min
Step 45400/10000000000 | t=9.08e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.77 ms/step | ETA: 13961160.8 min
Step 45500/10000000000 | t=9.10e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.79 ms/step | ETA: 13965096.0 min
Step 45600/10000000000 | t=9.12e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.81 ms/step | ETA: 13969004.5 min
Step 45700/10000000000 | t=9.14e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.84 ms/step | ETA: 13973670.5 min
Step 45800/10000000000 | t=9.16e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.86 ms/step | ETA: 13976820.1 min
Step 45900/10000000000 | t=9.18e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.88 ms/step | ETA: 13980166.0 min
Step 46000/10000000000 | t=9.20e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.90 ms/step | ETA: 13983484.9 min
Step 46100/10000000000 | t=9.22e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.92 ms/step | ETA: 13987303.8 min
Step 46200/10000000000 | t=9.24e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 83.94 ms/step | ETA: 13990453.3 min
Step 46300/10000000000 | t=9.26e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 84.01 ms/step | ETA: 14001657.9 min
Step 46400/10000000000 | t=9.28e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 84.03 ms/step | ETA: 14004530.7 min
Step 46500/10000000000 | t=9.30e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 84.04 ms/step | ETA: 14007071.4 min
Step 46600/10000000000 | t=9.32e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 84.07 ms/step | ETA: 14010962.1 min
Step 46700/10000000000 | t=9.34e-01 | T=7349.8 | a=1.000022 | H=2.41e-05 | 11.9 steps/s | 84.08 ms/step | ETA: 14013718.7 min
Step 46800/10000000000 | t=9.36e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.12 ms/step | ETA: 14020551.5 min
Step 46900/10000000000 | t=9.38e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.15 ms/step | ETA: 14024855.8 min
Step 47000/10000000000 | t=9.40e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.18 ms/step | ETA: 14030009.3 min
Step 47100/10000000000 | t=9.42e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.20 ms/step | ETA: 14032476.2 min
Step 47200/10000000000 | t=9.44e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.21 ms/step | ETA: 14035251.5 min
Step 47300/10000000000 | t=9.46e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.27 ms/step | ETA: 14045117.8 min
Step 47400/10000000000 | t=9.48e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.31 ms/step | ETA: 14051083.8 min
Step 47500/10000000000 | t=9.50e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.36 ms/step | ETA: 14060148.8 min
Step 47600/10000000000 | t=9.52e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.9 steps/s | 84.38 ms/step | ETA: 14063581.3 min
Step 47700/10000000000 | t=9.54e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.40 ms/step | ETA: 14066747.5 min
Step 47800/10000000000 | t=9.56e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.42 ms/step | ETA: 14069196.2 min
Step 47900/10000000000 | t=9.58e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.43 ms/step | ETA: 14071516.9 min
Step 48000/10000000000 | t=9.60e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.46 ms/step | ETA: 14076416.4 min
Step 48100/10000000000 | t=9.62e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.48 ms/step | ETA: 14079327.8 min
Step 48200/10000000000 | t=9.64e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.49 ms/step | ETA: 14081415.6 min
Step 48300/10000000000 | t=9.66e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.56 ms/step | ETA: 14092672.4 min
Step 48400/10000000000 | t=9.68e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.57 ms/step | ETA: 14094848.7 min
Step 48500/10000000000 | t=9.70e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.58 ms/step | ETA: 14097031.9 min
Step 48600/10000000000 | t=9.72e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.60 ms/step | ETA: 14100541.9 min
Step 48700/10000000000 | t=9.74e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.62 ms/step | ETA: 14103165.4 min
Step 48800/10000000000 | t=9.76e-01 | T=7349.8 | a=1.000023 | H=2.41e-05 | 11.8 steps/s | 84.63 ms/step | ETA: 14105328.6 min
Step 48900/10000000000 | t=9.78e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.65 ms/step | ETA: 14107533.2 min
Step 49000/10000000000 | t=9.80e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.67 ms/step | ETA: 14111858.4 min
Step 49100/10000000000 | t=9.82e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.69 ms/step | ETA: 14114821.7 min
Step 49200/10000000000 | t=9.84e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.71 ms/step | ETA: 14117520.0 min
Step 49300/10000000000 | t=9.86e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.77 ms/step | ETA: 14127987.9 min
Step 49400/10000000000 | t=9.88e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.78 ms/step | ETA: 14130132.3 min
Step 49500/10000000000 | t=9.90e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.80 ms/step | ETA: 14133313.1 min
Step 49600/10000000000 | t=9.92e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.81 ms/step | ETA: 14135429.5 min
Step 49700/10000000000 | t=9.94e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.83 ms/step | ETA: 14137672.5 min
Step 49800/10000000000 | t=9.96e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.84 ms/step | ETA: 14139640.4 min
Step 49900/10000000000 | t=9.98e-01 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.86 ms/step | ETA: 14142800.3 min
Step 50000/10000000000 | t=1.00e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.87 ms/step | ETA: 14145761.6 min
Step 50100/10000000000 | t=1.00e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.89 ms/step | ETA: 14148036.6 min
Step 50200/10000000000 | t=1.00e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.90 ms/step | ETA: 14150016.7 min
Step 50300/10000000000 | t=1.01e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.96 ms/step | ETA: 14159130.9 min
Step 50400/10000000000 | t=1.01e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.97 ms/step | ETA: 14161019.8 min
Step 50500/10000000000 | t=1.01e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 84.99 ms/step | ETA: 14164766.2 min
Step 50600/10000000000 | t=1.01e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 85.01 ms/step | ETA: 14167868.6 min
Step 50700/10000000000 | t=1.01e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 85.02 ms/step | ETA: 14169674.8 min
Step 50800/10000000000 | t=1.02e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 85.03 ms/step | ETA: 14171902.5 min
Step 50900/10000000000 | t=1.02e+00 | T=7349.8 | a=1.000024 | H=2.41e-05 | 11.8 steps/s | 85.04 ms/step | ETA: 14173597.5 min
Step 51000/10000000000 | t=1.02e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.8 steps/s | 85.06 ms/step | ETA: 14176204.7 min
Step 51100/10000000000 | t=1.02e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.8 steps/s | 85.07 ms/step | ETA: 14178821.7 min
Step 51200/10000000000 | t=1.02e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.8 steps/s | 85.09 ms/step | ETA: 14181378.0 min
Step 51300/10000000000 | t=1.03e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.14 ms/step | ETA: 14190137.5 min
Step 51400/10000000000 | t=1.03e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.15 ms/step | ETA: 14191974.7 min
Step 51500/10000000000 | t=1.03e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.17 ms/step | ETA: 14194674.4 min
Step 51600/10000000000 | t=1.03e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.18 ms/step | ETA: 14197098.9 min
Step 51700/10000000000 | t=1.03e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.20 ms/step | ETA: 14200177.9 min
Step 51800/10000000000 | t=1.04e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.22 ms/step | ETA: 14202598.0 min
Step 51900/10000000000 | t=1.04e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.24 ms/step | ETA: 14206773.5 min
Step 52000/10000000000 | t=1.04e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.25 ms/step | ETA: 14208904.2 min
Step 52100/10000000000 | t=1.04e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.26 ms/step | ETA: 14210566.5 min
Step 52200/10000000000 | t=1.04e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.27 ms/step | ETA: 14212027.2 min
Step 52300/10000000000 | t=1.05e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.33 ms/step | ETA: 14220763.7 min
Step 52400/10000000000 | t=1.05e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.34 ms/step | ETA: 14223841.3 min
Step 52500/10000000000 | t=1.05e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.35 ms/step | ETA: 14225723.2 min
Step 52600/10000000000 | t=1.05e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.36 ms/step | ETA: 14227290.9 min
Step 52700/10000000000 | t=1.05e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.38 ms/step | ETA: 14229481.6 min
Step 52800/10000000000 | t=1.06e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.39 ms/step | ETA: 14231632.1 min
Step 52900/10000000000 | t=1.06e+00 | T=7349.8 | a=1.000025 | H=2.41e-05 | 11.7 steps/s | 85.40 ms/step | ETA: 14233304.8 min
Step 53000/10000000000 | t=1.06e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.41 ms/step | ETA: 14234890.5 min
Step 53100/10000000000 | t=1.06e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.45 ms/step | ETA: 14240831.4 min
Step 53200/10000000000 | t=1.06e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.47 ms/step | ETA: 14244343.3 min
Step 53300/10000000000 | t=1.07e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.52 ms/step | ETA: 14252649.9 min
Step 53400/10000000000 | t=1.07e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.53 ms/step | ETA: 14254487.2 min
Step 53500/10000000000 | t=1.07e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.54 ms/step | ETA: 14257032.3 min
Step 53600/10000000000 | t=1.07e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.55 ms/step | ETA: 14258744.3 min
Step 53700/10000000000 | t=1.07e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.56 ms/step | ETA: 14260545.4 min
Step 53800/10000000000 | t=1.08e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.58 ms/step | ETA: 14262445.2 min
Step 53900/10000000000 | t=1.08e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.59 ms/step | ETA: 14264361.2 min
Step 54000/10000000000 | t=1.08e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.60 ms/step | ETA: 14266064.0 min
Step 54100/10000000000 | t=1.08e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.61 ms/step | ETA: 14268303.5 min
Step 54200/10000000000 | t=1.08e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.62 ms/step | ETA: 14269589.7 min
Step 54300/10000000000 | t=1.09e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.67 ms/step | ETA: 14278455.1 min
Step 54400/10000000000 | t=1.09e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.68 ms/step | ETA: 14279722.3 min
Step 54500/10000000000 | t=1.09e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.69 ms/step | ETA: 14281764.5 min
Step 54600/10000000000 | t=1.09e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.70 ms/step | ETA: 14283933.0 min
Step 54700/10000000000 | t=1.09e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.71 ms/step | ETA: 14285299.1 min
Step 54800/10000000000 | t=1.10e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.72 ms/step | ETA: 14286703.3 min
Step 54900/10000000000 | t=1.10e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.73 ms/step | ETA: 14288152.1 min
Step 55000/10000000000 | t=1.10e+00 | T=7349.8 | a=1.000026 | H=2.41e-05 | 11.7 steps/s | 85.75 ms/step | ETA: 14290761.9 min
Step 55100/10000000000 | t=1.10e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.76 ms/step | ETA: 14293587.3 min
Step 55200/10000000000 | t=1.10e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.77 ms/step | ETA: 14295105.8 min
Step 55300/10000000000 | t=1.11e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.82 ms/step | ETA: 14303364.9 min
Step 55400/10000000000 | t=1.11e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.83 ms/step | ETA: 14304741.2 min
Step 55500/10000000000 | t=1.11e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.7 steps/s | 85.84 ms/step | ETA: 14305893.4 min
Step 55600/10000000000 | t=1.11e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.85 ms/step | ETA: 14308682.4 min
Step 55700/10000000000 | t=1.11e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.86 ms/step | ETA: 14310170.8 min
Step 55800/10000000000 | t=1.12e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.87 ms/step | ETA: 14311483.6 min
Step 55900/10000000000 | t=1.12e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.88 ms/step | ETA: 14313360.4 min
Step 56000/10000000000 | t=1.12e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.89 ms/step | ETA: 14314647.1 min
Step 56100/10000000000 | t=1.12e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.91 ms/step | ETA: 14317951.2 min
Step 56200/10000000000 | t=1.12e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.92 ms/step | ETA: 14319878.1 min
Step 56300/10000000000 | t=1.13e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.97 ms/step | ETA: 14328635.6 min
Step 56400/10000000000 | t=1.13e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.98 ms/step | ETA: 14330117.5 min
Step 56500/10000000000 | t=1.13e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 85.99 ms/step | ETA: 14331165.0 min
Step 56600/10000000000 | t=1.13e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.00 ms/step | ETA: 14332893.4 min
Step 56700/10000000000 | t=1.13e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.02 ms/step | ETA: 14335922.7 min
Step 56800/10000000000 | t=1.14e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.03 ms/step | ETA: 14337774.8 min
Step 56900/10000000000 | t=1.14e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.04 ms/step | ETA: 14340277.7 min
Step 57000/10000000000 | t=1.14e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.05 ms/step | ETA: 14341970.3 min
Step 57100/10000000000 | t=1.14e+00 | T=7349.8 | a=1.000027 | H=2.41e-05 | 11.6 steps/s | 86.06 ms/step | ETA: 14343152.1 min
Step 57200/10000000000 | t=1.14e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.08 ms/step | ETA: 14346372.4 min
Step 57300/10000000000 | t=1.15e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.13 ms/step | ETA: 14355751.0 min
Step 57400/10000000000 | t=1.15e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.14 ms/step | ETA: 14356751.2 min
Step 57500/10000000000 | t=1.15e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.15 ms/step | ETA: 14358374.1 min
Step 57600/10000000000 | t=1.15e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.16 ms/step | ETA: 14359556.0 min
Step 57700/10000000000 | t=1.15e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.17 ms/step | ETA: 14360976.8 min
Step 57800/10000000000 | t=1.16e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.18 ms/step | ETA: 14363423.4 min
Step 57900/10000000000 | t=1.16e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.20 ms/step | ETA: 14366519.3 min
Step 58000/10000000000 | t=1.16e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.21 ms/step | ETA: 14369027.1 min
Step 58100/10000000000 | t=1.16e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.22 ms/step | ETA: 14370026.0 min
Step 58200/10000000000 | t=1.16e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.23 ms/step | ETA: 14371844.6 min
Step 58300/10000000000 | t=1.17e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.28 ms/step | ETA: 14379563.1 min
Step 58400/10000000000 | t=1.17e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.29 ms/step | ETA: 14380806.5 min
Step 58500/10000000000 | t=1.17e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.29 ms/step | ETA: 14381812.6 min
Step 58600/10000000000 | t=1.17e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.30 ms/step | ETA: 14382603.9 min
Step 58700/10000000000 | t=1.17e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.30 ms/step | ETA: 14383663.7 min
Step 58800/10000000000 | t=1.18e+00 | T=7349.8 | a=1.000028 | H=2.41e-05 | 11.6 steps/s | 86.31 ms/step | ETA: 14385332.4 min
