Step 156000/10000000000 | t=1.56e+01 | T=7447.2 | a=1.000375 | H=2.41e-05 | 9.7 steps/s | 103.32 ms/step | ETA: 17220099.1 min
Step 157000/10000000000 | t=1.57e+01 | T=7447.2 | a=1.000378 | H=2.41e-05 | 9.7 steps/s | 103.16 ms/step | ETA: 17192502.0 min
Step 158000/10000000000 | t=1.58e+01 | T=7447.2 | a=1.000380 | H=2.41e-05 | 9.7 steps/s | 102.99 ms/step | ETA: 17165057.8 min
Step 159000/10000000000 | t=1.59e+01 | T=7447.2 | a=1.000383 | H=2.41e-05 | 9.7 steps/s | 102.83 ms/step | ETA: 17137333.0 min
Step 160000/10000000000 | t=1.60e+01 | T=7447.1 | a=1.000385 | H=2.41e-05 | 9.7 steps/s | 102.66 ms/step | ETA: 17110424.7 min
Step 161000/10000000000 | t=1.61e+01 | T=7447.1 | a=1.000387 | H=2.41e-05 | 9.8 steps/s | 102.52 ms/step | ETA: 17087003.7 min
Step 162000/10000000000 | t=1.62e+01 | T=7447.1 | a=1.000390 | H=2.41e-05 | 9.8 steps/s | 102.37 ms/step | ETA: 17060628.0 min
Step 163000/10000000000 | t=1.63e+01 | T=7447.1 | a=1.000392 | H=2.41e-05 | 9.8 steps/s | 102.22 ms/step | ETA: 17035570.9 min
Step 164000/10000000000 | t=1.64e+01 | T=7447.1 | a=1.000395 | H=2.41e-05 | 9.8 steps/s | 102.07 ms/step | ETA: 17011340.1 min
Step 165000/10000000000 | t=1.65e+01 | T=7447.0 | a=1.000397 | H=2.41e-05 | 9.8 steps/s | 101.92 ms/step | ETA: 16985935.9 min
Step 166000/10000000000 | t=1.66e+01 | T=7447.0 | a=1.000399 | H=2.41e-05 | 9.8 steps/s | 101.77 ms/step | ETA: 16960566.0 min
Step 167000/10000000000 | t=1.67e+01 | T=7447.0 | a=1.000402 | H=2.41e-05 | 9.8 steps/s | 101.61 ms/step | ETA: 16935547.5 min
Step 168000/10000000000 | t=1.68e+01 | T=7447.0 | a=1.000404 | H=2.41e-05 | 9.9 steps/s | 101.47 ms/step | ETA: 16910590.9 min
Step 169000/10000000000 | t=1.69e+01 | T=7447.0 | a=1.000407 | H=2.41e-05 | 9.9 steps/s | 101.33 ms/step | ETA: 16887300.3 min
Step 170000/10000000000 | t=1.70e+01 | T=7447.0 | a=1.000409 | H=2.41e-05 | 9.9 steps/s | 101.18 ms/step | ETA: 16863121.4 min
Step 171000/10000000000 | t=1.71e+01 | T=7446.9 | a=1.000411 | H=2.41e-05 | 9.9 steps/s | 101.05 ms/step | ETA: 16841044.2 min
Step 172000/10000000000 | t=1.72e+01 | T=7446.9 | a=1.000414 | H=2.41e-05 | 9.9 steps/s | 100.91 ms/step | ETA: 16818018.7 min
Step 173000/10000000000 | t=1.73e+01 | T=7446.9 | a=1.000416 | H=2.41e-05 | 9.9 steps/s | 100.77 ms/step | ETA: 16794384.6 min
Step 174000/10000000000 | t=1.74e+01 | T=7446.9 | a=1.000419 | H=2.41e-05 | 9.9 steps/s | 100.63 ms/step | ETA: 16771335.6 min
Step 175000/10000000000 | t=1.75e+01 | T=7446.9 | a=1.000421 | H=2.41e-05 | 10.0 steps/s | 100.49 ms/step | ETA: 16748329.4 min
Step 176000/10000000000 | t=1.76e+01 | T=7446.8 | a=1.000423 | H=2.41e-05 | 10.0 steps/s | 100.36 ms/step | ETA: 16725741.7 min
Step 177000/10000000000 | t=1.77e+01 | T=7446.8 | a=1.000426 | H=2.41e-05 | 10.0 steps/s | 100.23 ms/step | ETA: 16704245.3 min
Step 178000/10000000000 | t=1.78e+01 | T=7446.8 | a=1.000428 | H=2.41e-05 | 10.0 steps/s | 100.09 ms/step | ETA: 16681783.9 min
Step 179000/10000000000 | t=1.79e+01 | T=7446.8 | a=1.000431 | H=2.41e-05 | 10.0 steps/s | 99.96 ms/step | ETA: 16659569.7 min
Step 180000/10000000000 | t=1.80e+01 | T=7446.8 | a=1.000433 | H=2.41e-05 | 10.0 steps/s | 99.83 ms/step | ETA: 16638480.9 min
Step 181000/10000000000 | t=1.81e+01 | T=7446.8 | a=1.000436 | H=2.41e-05 | 10.0 steps/s | 99.71 ms/step | ETA: 16618500.6 min
Step 182000/10000000000 | t=1.82e+01 | T=7446.7 | a=1.000438 | H=2.41e-05 | 10.0 steps/s | 99.59 ms/step | ETA: 16597431.0 min
Step 183000/10000000000 | t=1.83e+01 | T=7446.7 | a=1.000440 | H=2.41e-05 | 10.1 steps/s | 99.46 ms/step | ETA: 16576265.8 min
Step 184000/10000000000 | t=1.84e+01 | T=7446.7 | a=1.000443 | H=2.41e-05 | 10.1 steps/s | 99.34 ms/step | ETA: 16555993.4 min
Step 185000/10000000000 | t=1.85e+01 | T=7446.7 | a=1.000445 | H=2.41e-05 | 10.1 steps/s | 99.22 ms/step | ETA: 16536022.8 min
Step 186000/10000000000 | t=1.86e+01 | T=7446.7 | a=1.000448 | H=2.41e-05 | 10.1 steps/s | 99.10 ms/step | ETA: 16516013.9 min
Step 187000/10000000000 | t=1.87e+01 | T=7446.6 | a=1.000450 | H=2.41e-05 | 10.1 steps/s | 98.98 ms/step | ETA: 16496266.9 min
Step 188000/10000000000 | t=1.88e+01 | T=7446.6 | a=1.000452 | H=2.41e-05 | 10.1 steps/s | 98.87 ms/step | ETA: 16477637.2 min
Step 189000/10000000000 | t=1.89e+01 | T=7446.6 | a=1.000455 | H=2.41e-05 | 10.1 steps/s | 98.76 ms/step | ETA: 16459728.1 min
Step 190000/10000000000 | t=1.90e+01 | T=7446.6 | a=1.000457 | H=2.41e-05 | 10.1 steps/s | 98.64 ms/step | ETA: 16440336.7 min
Step 191000/10000000000 | t=1.91e+01 | T=7446.6 | a=1.000460 | H=2.41e-05 | 10.1 steps/s | 98.54 ms/step | ETA: 16423231.7 min
Step 192000/10000000000 | t=1.92e+01 | T=7446.6 | a=1.000462 | H=2.41e-05 | 10.2 steps/s | 98.44 ms/step | ETA: 16405669.1 min
Step 193000/10000000000 | t=1.93e+01 | T=7446.5 | a=1.000464 | H=2.41e-05 | 10.2 steps/s | 98.32 ms/step | ETA: 16386652.4 min
Step 194000/10000000000 | t=1.94e+01 | T=7446.5 | a=1.000467 | H=2.41e-05 | 10.2 steps/s | 98.21 ms/step | ETA: 16367917.4 min
Step 195000/10000000000 | t=1.95e+01 | T=7446.5 | a=1.000469 | H=2.41e-05 | 10.2 steps/s | 98.10 ms/step | ETA: 16349320.8 min
Step 196000/10000000000 | t=1.96e+01 | T=7446.5 | a=1.000472 | H=2.41e-05 | 10.2 steps/s | 97.99 ms/step | ETA: 16331775.4 min
Step 197000/10000000000 | t=1.97e+01 | T=7446.5 | a=1.000474 | H=2.41e-05 | 10.2 steps/s | 97.88 ms/step | ETA: 16313786.7 min
Step 198000/10000000000 | t=1.98e+01 | T=7446.5 | a=1.000476 | H=2.41e-05 | 10.2 steps/s | 97.78 ms/step | ETA: 16295634.7 min
Step 199000/10000000000 | t=1.99e+01 | T=7446.4 | a=1.000479 | H=2.41e-05 | 10.2 steps/s | 97.67 ms/step | ETA: 16277703.8 min
Step 200000/10000000000 | t=2.00e+01 | T=7446.4 | a=1.000481 | H=2.41e-05 | 10.2 steps/s | 97.57 ms/step | ETA: 16260965.0 min
Step 201000/10000000000 | t=2.01e+01 | T=7446.4 | a=1.000484 | H=2.41e-05 | 10.3 steps/s | 97.47 ms/step | ETA: 16244903.7 min
Step 202000/10000000000 | t=2.02e+01 | T=7446.4 | a=1.000486 | H=2.41e-05 | 10.3 steps/s | 97.37 ms/step | ETA: 16227484.6 min
Step 203000/10000000000 | t=2.03e+01 | T=7446.4 | a=1.000488 | H=2.41e-05 | 10.3 steps/s | 97.27 ms/step | ETA: 16210739.3 min
Step 204000/10000000000 | t=2.04e+01 | T=7446.3 | a=1.000491 | H=2.41e-05 | 10.3 steps/s | 97.17 ms/step | ETA: 16194762.0 min
Step 205000/10000000000 | t=2.05e+01 | T=7446.3 | a=1.000493 | H=2.41e-05 | 10.3 steps/s | 97.07 ms/step | ETA: 16178727.9 min
Step 206000/10000000000 | t=2.06e+01 | T=7446.3 | a=1.000496 | H=2.41e-05 | 10.3 steps/s | 96.98 ms/step | ETA: 16162342.9 min
Step 207000/10000000000 | t=2.07e+01 | T=7446.3 | a=1.000498 | H=2.41e-05 | 10.3 steps/s | 96.88 ms/step | ETA: 16146166.4 min
Step 208000/10000000000 | t=2.08e+01 | T=7446.3 | a=1.000500 | H=2.41e-05 | 10.3 steps/s | 96.79 ms/step | ETA: 16131320.9 min
Step 209000/10000000000 | t=2.09e+01 | T=7446.3 | a=1.000503 | H=2.41e-05 | 10.3 steps/s | 96.69 ms/step | ETA: 16115380.6 min
Step 210000/10000000000 | t=2.10e+01 | T=7446.2 | a=1.000505 | H=2.41e-05 | 10.4 steps/s | 96.60 ms/step | ETA: 16099553.1 min
Step 211000/10000000000 | t=2.11e+01 | T=7446.2 | a=1.000508 | H=2.41e-05 | 10.4 steps/s | 96.52 ms/step | ETA: 16086351.0 min
Step 212000/10000000000 | t=2.12e+01 | T=7446.2 | a=1.000510 | H=2.41e-05 | 10.4 steps/s | 96.43 ms/step | ETA: 16070587.7 min
Step 213000/10000000000 | t=2.13e+01 | T=7446.2 | a=1.000513 | H=2.41e-05 | 10.4 steps/s | 96.33 ms/step | ETA: 16055002.6 min
Step 214000/10000000000 | t=2.14e+01 | T=7446.2 | a=1.000515 | H=2.41e-05 | 10.4 steps/s | 96.25 ms/step | ETA: 16041211.2 min
Step 215000/10000000000 | t=2.15e+01 | T=7446.1 | a=1.000517 | H=2.41e-05 | 10.4 steps/s | 96.16 ms/step | ETA: 16027034.1 min
Step 216000/10000000000 | t=2.16e+01 | T=7446.1 | a=1.000520 | H=2.41e-05 | 10.4 steps/s | 96.08 ms/step | ETA: 16012383.5 min
Step 217000/10000000000 | t=2.17e+01 | T=7446.1 | a=1.000522 | H=2.41e-05 | 10.4 steps/s | 95.98 ms/step | ETA: 15997134.3 min
Step 218000/10000000000 | t=2.18e+01 | T=7446.1 | a=1.000525 | H=2.41e-05 | 10.4 steps/s | 95.90 ms/step | ETA: 15982345.9 min
Step 219000/10000000000 | t=2.19e+01 | T=7446.1 | a=1.000527 | H=2.41e-05 | 10.4 steps/s | 95.81 ms/step | ETA: 15968358.4 min
Step 220000/10000000000 | t=2.20e+01 | T=7446.1 | a=1.000529 | H=2.41e-05 | 10.4 steps/s | 95.72 ms/step | ETA: 15953722.2 min
Step 221000/10000000000 | t=2.21e+01 | T=7446.0 | a=1.000532 | H=2.41e-05 | 10.5 steps/s | 95.65 ms/step | ETA: 15940544.9 min
Step 222000/10000000000 | t=2.22e+01 | T=7446.0 | a=1.000534 | H=2.41e-05 | 10.5 steps/s | 95.56 ms/step | ETA: 15926316.4 min
Step 223000/10000000000 | t=2.23e+01 | T=7446.0 | a=1.000537 | H=2.41e-05 | 10.5 steps/s | 95.48 ms/step | ETA: 15912672.2 min
Step 224000/10000000000 | t=2.24e+01 | T=7446.0 | a=1.000539 | H=2.41e-05 | 10.5 steps/s | 95.39 ms/step | ETA: 15898558.7 min
Step 225000/10000000000 | t=2.25e+01 | T=7446.0 | a=1.000541 | H=2.41e-05 | 10.5 steps/s | 95.31 ms/step | ETA: 15884805.1 min
Step 226000/10000000000 | t=2.26e+01 | T=7446.0 | a=1.000544 | H=2.41e-05 | 10.5 steps/s | 95.24 ms/step | ETA: 15872530.4 min
Step 227000/10000000000 | t=2.27e+01 | T=7445.9 | a=1.000546 | H=2.41e-05 | 10.5 steps/s | 95.16 ms/step | ETA: 15859709.7 min
Step 228000/10000000000 | t=2.28e+01 | T=7445.9 | a=1.000549 | H=2.41e-05 | 10.5 steps/s | 95.08 ms/step | ETA: 15846298.6 min
Step 229000/10000000000 | t=2.29e+01 | T=7445.9 | a=1.000551 | H=2.41e-05 | 10.5 steps/s | 95.00 ms/step | ETA: 15832679.2 min
Step 230000/10000000000 | t=2.30e+01 | T=7445.9 | a=1.000553 | H=2.41e-05 | 10.5 steps/s | 94.92 ms/step | ETA: 15819350.7 min
Step 231000/10000000000 | t=2.31e+01 | T=7445.9 | a=1.000556 | H=2.41e-05 | 10.5 steps/s | 94.85 ms/step | ETA: 15808179.9 min
Step 232000/10000000000 | t=2.32e+01 | T=7445.8 | a=1.000558 | H=2.41e-05 | 10.6 steps/s | 94.77 ms/step | ETA: 15794842.3 min
Step 233000/10000000000 | t=2.33e+01 | T=7445.8 | a=1.000561 | H=2.41e-05 | 10.6 steps/s | 94.70 ms/step | ETA: 15782597.4 min
Step 234000/10000000000 | t=2.34e+01 | T=7445.8 | a=1.000563 | H=2.41e-05 | 10.6 steps/s | 94.63 ms/step | ETA: 15770689.3 min
Step 235000/10000000000 | t=2.35e+01 | T=7445.8 | a=1.000565 | H=2.41e-05 | 10.6 steps/s | 94.55 ms/step | ETA: 15757886.8 min
Step 236000/10000000000 | t=2.36e+01 | T=7445.8 | a=1.000568 | H=2.41e-05 | 10.6 steps/s | 94.47 ms/step | ETA: 15745162.4 min
Step 237000/10000000000 | t=2.37e+01 | T=7445.8 | a=1.000570 | H=2.41e-05 | 10.6 steps/s | 94.40 ms/step | ETA: 15732559.0 min
Step 238000/10000000000 | t=2.38e+01 | T=7445.7 | a=1.000573 | H=2.41e-05 | 10.6 steps/s | 94.32 ms/step | ETA: 15720219.0 min
